"Station Name: Price - Carbon County Airport"
"Station ID: 1262322"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2025-04-20 23:59:59",1262322,-7.33,-9.53,-5.57,9.51,2.41,17.11,47,18,2.4,9.9,183,0,0,24.56,4.694,6.189,82.3,101.9
"2025-04-21 23:59:59",1262322,-6.98,-9.55,-4.33,11.56,3.85,19.04,45,13,3.2,12.2,169,0,0,27.00,5.693,7.744,82.1,101.7
"2025-04-22 23:59:59",1262322,-7.70,-11.64,-4.16,13.22,5.51,20.37,44,11,2.8,11.5,186,0,0,24.67,5.599,7.565,82.0,101.6
"2025-04-23 23:59:59",1262322,-6.37,-8.93,-3.82,14.56,8.10,21.15,35,15,2.1,9.4,193,0,0,17.12,4.483,5.984,81.8,101.4
"2025-04-24 23:59:59",1262322,-4.33,-8.93,-1.77,14.13,8.02,19.15,44,19,2.4,10.9,174,0,1,17.78,4.387,5.776,81.9,101.5
"2025-04-25 23:59:59",1262322,-5.55,-11.59,-0.64,15.73,11.05,21.59,44,10,3.7,11.8,111,0,0,22.97,5.920,8.099,81.8,101.4
"2025-04-26 23:59:59",1262322,-10.63,-13.45,-7.52,15.38,9.33,21.47,29,9,2.9,12.2,146,0,0,27.02,6.258,8.693,81.6,101.2
"2025-04-27 23:59:59",1262322,-9.59,-16.06,-5.00,10.58,6.13,15.59,42,10,3.8,15.0,193,0,0,21.47,4.943,6.896,81.5,101.2
"2025-04-28 23:59:59",1262322,-5.73,-8.64,-2.59,7.82,0.47,14.32,57,18,2.1,9.7,201,0,1,23.21,4.093,5.164,82.1,101.7
"2025-04-29 23:59:59",1262322,-4.85,-7.98,-2.14,11.54,4.14,17.92,58,16,2.2,11.3,232,0,0,26.81,5.152,6.500,82.2,101.9
"2025-04-30 23:59:59",1262322,-1.43,-4.68,3.86,11.26,6.03,16.74,56,26,3.0,10.0,223,0,2,16.12,3.683,4.983,82.0,101.7
"2025-05-01 23:59:59",1262322,-3.96,-6.55,-1.31,12.61,4.39,19.86,57,17,2.5,9.2,211,0,0,25.85,5.298,6.784,82.2,101.9
"2025-05-02 23:59:59",1262322,-5.24,-8.63,-3.02,14.94,8.39,21.43,44,13,2.2,6.9,159,0,0,27.76,5.542,6.959,82.3,102.0
"2025-05-03 23:59:59",1262322,-7.99,-12.47,-4.63,16.19,6.74,23.80,37,11,1.8,7.6,122,0,0,27.95,5.795,7.424,82.0,101.7
"2025-05-04 23:59:59",1262322,0.11,-10.22,5.41,13.67,8.95,19.62,65,17,2.2,15.8,134,0,4,18.31,3.954,5.187,81.5,101.2
"2025-05-05 23:59:59",1262322,5.10,2.41,7.05,9.50,6.18,13.32,95,50,1.6,8.5,138,6,32,14.92,2.359,2.758,81.5,101.2
"2025-05-06 23:59:59",1262322,3.10,-0.81,5.80,11.82,7.24,17.03,87,30,3.1,11.0,78,1,2,22.30,4.311,5.492,81.9,101.6
"2025-05-07 23:59:59",1262322,-0.21,-1.64,2.08,13.35,8.48,18.87,63,25,2.1,6.3,123,0,0,23.84,4.488,5.531,82.4,102.0
"2025-05-08 23:59:59",1262322,0.34,-2.34,2.25,15.74,6.98,22.87,64,18,2.0,8.4,137,0,1,25.64,5.346,6.745,82.7,102.4
"2025-05-09 23:59:59",1262322,-0.92,-3.66,1.50,18.52,10.58,25.40,48,16,1.8,14.3,128,0,0,26.60,5.818,7.286,83.0,102.6
"2025-05-10 23:59:59",1262322,-1.69,-3.58,1.68,19.15,10.82,26.52,42,13,2.3,7.4,113,0,0,28.21,6.448,8.342,82.8,102.5
"2025-05-11 23:59:59",1262322,-0.89,-4.22,2.59,19.64,14.16,24.73,34,17,2.3,12.7,115,0,2,19.34,5.318,7.148,82.3,101.9
"2025-05-12 23:59:59",1262322,-4.85,-10.94,-1.23,20.59,11.39,29.01,37,10,3.8,13.9,133,0,0,27.59,8.224,11.450,81.5,101.2
"2025-05-13 23:59:59",1262322,-6.97,-11.17,-1.02,14.65,5.18,21.96,53,11,4.7,15.3,209,0,0,25.59,6.573,9.337,81.3,101.0
"2025-05-14 23:59:59",1262322,-3.63,-7.06,-1.50,8.55,4.53,13.31,59,24,4.1,17.6,271,0,0,25.30,4.524,6.203,81.8,101.4
"2025-05-15 23:59:59",1262322,-3.28,-5.36,-0.32,9.59,3.09,16.11,67,23,3.1,12.9,183,0,2,22.03,4.370,5.924,82.0,101.7
"2025-05-16 23:59:59",1262322,-2.80,-5.73,-0.04,12.18,4.71,18.16,50,22,2.8,12.0,169,0,0,18.09,4.376,5.902,82.1,101.7
"2025-05-17 23:59:59",1262322,-0.89,-5.17,4.14,15.21,9.80,20.71,66,18,2.9,12.0,189,0,4,17.16,4.802,6.514,81.7,101.3
"2025-05-18 23:59:59",1262322,2.34,-2.06,5.23,9.10,5.86,12.55,91,50,3.1,12.6,228,10,11,15.77,2.833,3.630,81.5,101.1
"2025-05-19 23:59:59",1262322,-5.35,-8.93,-1.96,8.23,3.82,13.07,60,24,4.9,15.1,288,0,0,30.18,5.143,6.990,82.1,101.7
"2025-05-20 23:59:59",1262322,-4.19,-6.19,-2.15,11.69,2.79,20.09,60,18,2.3,10.9,198,0,0,28.52,5.633,7.266,82.3,102.0
"2025-05-21 23:59:59",1262322,-3.44,-7.04,0.60,16.21,8.34,23.65,50,13,3.1,10.5,183,0,0,27.53,6.523,8.824,82.4,102.1
"2025-05-22 23:59:59",1262322,-4.56,-6.86,-1.76,19.55,10.49,28.31,41,10,2.6,11.5,185,0,0,26.93,6.899,9.346,82.2,101.8
"2025-05-23 23:59:59",1262322,-4.89,-6.25,-2.44,21.35,14.34,27.96,29,10,2.9,11.9,165,0,0,28.41,7.493,10.255,81.9,101.6
"2025-05-24 23:59:59",1262322,-3.27,-7.11,0.25,20.02,15.26,26.05,33,10,2.4,10.2,208,0,0,22.93,6.317,8.337,82.1,101.7
"2025-05-25 23:59:59",1262322,1.76,-2.41,5.74,16.19,10.87,23.70,61,18,2.4,12.7,224,3,7,15.84,4.157,5.528,82.3,102.0
"2025-05-26 23:59:59",1262322,0.68,-2.49,3.50,18.77,10.23,26.10,59,15,2.3,15.0,147,0,0,29.36,6.429,8.095,82.3,101.9
"2025-05-27 23:59:59",1262322,-0.29,-2.70,1.54,20.10,11.57,26.84,44,15,2.6,15.2,186,0,0,25.59,6.549,8.738,82.5,102.1
"2025-05-28 23:59:59",1262322,0.45,-1.51,2.92,19.94,13.08,26.99,40,17,2.2,16.2,167,0,0,20.73,5.590,7.508,82.4,102.1
"2025-05-29 23:59:59",1262322,2.00,-0.23,4.22,20.67,14.44,27.17,46,16,2.3,16.3,171,0,0,23.85,6.200,8.181,82.5,102.1
"2025-05-30 23:59:59",1262322,0.64,-2.07,3.49,23.20,13.10,31.64,45,12,2.2,9.7,196,0,0,25.99,6.911,9.280,82.8,102.4
"2025-05-31 23:59:59",1262322,-0.93,-6.29,1.98,24.32,15.35,31.50,37,8,3.1,10.6,236,0,0,30.08,8.390,11.562,82.5,102.2
"2025-06-01 23:59:59",1262322,-1.85,-5.51,1.74,23.89,14.68,32.14,29,9,2.4,13.8,175,0,0,24.85,7.124,9.484,82.1,101.8
"2025-06-02 23:59:59",1262322,6.20,0.52,10.67,20.66,14.65,26.13,71,26,2.4,10.9,175,0,2,14.10,4.416,6.093,82.1,101.7
"2025-06-03 23:59:59",1262322,-2.11,-6.42,9.11,17.68,10.28,24.12,78,15,3.6,11.4,242,0,0,29.95,7.444,10.250,82.2,101.8
"2025-06-04 23:59:59",1262322,0.87,-5.17,7.99,16.35,8.41,22.87,69,18,2.2,13.1,137,0,3,22.13,4.925,6.398,82.2,101.8
"2025-06-05 23:59:59",1262322,6.39,2.03,11.13,15.50,10.07,23.07,75,24,1.9,9.5,108,0,4,22.28,4.533,5.639,82.3,102.0
"2025-06-06 23:59:59",1262322,7.01,2.40,8.88,16.31,9.35,24.07,87,24,2.4,10.4,123,0,1,23.65,5.158,6.597,82.5,102.1
"2025-06-07 23:59:59",1262322,4.04,-0.15,7.16,20.09,10.62,28.58,71,15,2.3,8.9,178,0,0,28.33,6.643,8.529,82.6,102.2
"2025-06-08 23:59:59",1262322,1.12,-0.40,2.94,23.49,13.41,30.58,43,14,3.2,11.4,235,0,0,29.81,8.349,11.534,82.4,102.1
"2025-06-09 23:59:59",1262322,1.92,-0.99,4.82,23.20,17.29,29.70,35,16,2.8,12.2,186,0,1,19.10,6.037,8.379,82.4,102.1
"2025-06-10 23:59:59",1262322,0.01,-2.74,2.24,23.86,13.58,31.85,41,10,2.1,13.1,153,0,0,26.09,6.901,9.059,82.5,102.1
"2025-06-11 23:59:59",1262322,1.24,-2.09,3.84,25.05,16.48,31.40,34,13,2.0,7.7,151,0,1,23.65,6.504,8.577,82.3,101.9
"2025-06-12 23:59:59",1262322,-2.22,-6.07,-0.01,25.51,17.64,32.23,28,10,2.3,10.9,183,0,0,28.84,7.774,10.413,82.0,101.7
"2025-06-13 23:59:59",1262322,-3.53,-5.06,-1.75,25.39,16.26,32.74,28,9,2.4,10.4,168,0,0,30.52,7.959,10.564,82.1,101.7
"2025-06-14 23:59:59",1262322,-4.55,-6.29,-0.91,25.44,16.59,33.58,24,8,2.3,9.5,191,0,0,30.01,7.869,10.323,82.4,102.0
"2025-06-15 23:59:59",1262322,-5.95,-10.20,0.75,26.60,17.56,34.37,22,7,2.7,10.3,177,0,0,29.92,8.636,11.581,82.5,102.1
"2025-06-16 23:59:59",1262322,-7.66,-11.32,-1.24,25.62,15.80,32.81,21,7,2.7,10.7,184,0,0,21.49,7.112,9.938,82.2,101.9
"2025-06-17 23:59:59",1262322,-3.29,-5.73,-0.71,24.04,18.52,29.29,25,10,3.7,12.1,289,0,0,29.89,8.888,12.517,82.2,101.9
"2025-06-18 23:59:59",1262322,-1.72,-3.65,0.74,24.27,15.29,31.83,30,11,2.1,7.6,182,0,0,30.19,7.313,9.452,82.5,102.1
"2025-06-19 23:59:59",1262322,-3.64,-7.27,-0.09,26.95,16.77,36.00,27,7,2.8,12.8,147,0,0,30.03,8.806,12.141,82.2,101.8
"2025-06-20 23:59:59",1262322,-6.27,-9.11,-3.77,25.51,15.67,33.01,19,7,3.5,13.5,144,0,0,29.77,9.160,12.965,81.7,101.3
"2025-06-21 23:59:59",1262322,-5.43,-8.49,-2.17,24.47,16.40,31.66,26,9,4.1,14.4,179,0,0,29.09,9.533,13.589,81.4,101.1
"2025-06-22 23:59:59",1262322,-3.49,-9.14,-0.22,16.80,11.51,23.97,44,10,4.2,14.0,278,0,0,29.80,7.470,10.178,82.1,101.7
"2025-06-23 23:59:59",1262322,-6.39,-8.18,-5.34,19.01,10.34,25.95,32,11,2.4,9.2,187,0,0,29.61,6.898,8.957,82.4,102.1
"2025-06-24 23:59:59",1262322,-4.31,-6.12,-1.61,21.76,14.24,28.61,27,11,2.8,11.0,213,0,0,25.11,7.166,9.841,82.3,102.0
"2025-06-25 23:59:59",1262322,-2.23,-4.41,0.36,21.89,14.25,27.31,29,13,2.6,14.0,227,0,0,25.48,6.878,9.384,82.5,102.1
"2025-06-26 23:59:59",1262322,-3.42,-5.03,-0.94,22.94,12.52,30.55,33,10,1.8,7.4,148,0,0,29.21,7.007,8.912,82.5,102.1
"2025-06-27 23:59:59",1262322,-4.72,-7.15,-1.87,25.05,15.50,32.44,24,8,2.5,9.2,153,0,0,29.38,7.857,10.415,82.4,102.0
"2025-06-28 23:59:59",1262322,-3.16,-7.12,7.66,25.44,16.38,32.79,30,10,2.2,9.2,156,0,2,26.76,7.211,9.573,82.5,102.2
"2025-06-29 23:59:59",1262322,0.14,-2.25,3.10,25.77,18.09,32.21,29,11,2.1,16.5,170,0,0,21.54,6.302,8.506,82.6,102.3
"2025-06-30 23:59:59",1262322,1.21,-0.46,3.07,26.58,18.87,32.80,32,12,2.8,14.5,149,0,0,28.71,8.215,11.044,82.6,102.3
"2025-07-01 23:59:59",1262322,3.89,-0.15,9.85,25.25,19.65,32.77,40,14,2.5,17.3,151,0,2,25.54,7.222,9.531,82.7,102.3
"2025-07-02 23:59:59",1262322,6.69,2.90,13.57,24.25,16.58,32.34,69,16,2.6,15.1,189,0,2,25.46,7.100,9.421,82.4,102.1
"2025-07-03 23:59:59",1262322,10.22,8.64,13.32,20.14,17.90,24.77,72,36,1.6,8.2,153,0,9,13.47,3.437,4.424,82.5,102.1
"2025-07-04 23:59:59",1262322,8.68,-0.31,11.51,21.99,14.17,29.74,78,22,2.2,12.4,122,0,1,26.35,6.272,7.959,82.5,102.2
"2025-07-05 23:59:59",1262322,0.26,-4.65,4.01,24.41,16.27,31.15,37,13,2.0,8.8,167,0,0,27.00,6.999,9.128,82.7,102.3
"2025-07-06 23:59:59",1262322,-6.07,-10.39,-1.37,25.58,16.51,33.02,21,6,2.6,10.4,197,0,0,30.30,8.275,11.053,82.6,102.2
"2025-07-07 23:59:59",1262322,-4.35,-6.71,-1.06,26.16,17.20,33.30,22,8,1.9,10.8,171,0,0,28.07,7.193,9.461,82.6,102.3
"2025-07-08 23:59:59",1262322,-4.43,-8.22,-1.44,27.18,17.23,34.68,20,8,2.5,12.0,189,0,0,28.75,8.095,10.977,82.9,102.5
"2025-07-09 23:59:59",1262322,1.69,-5.24,8.00,26.23,18.13,33.46,32,12,1.9,16.4,128,0,2,22.38,6.134,8.079,82.7,102.4
"2025-07-10 23:59:59",1262322,0.18,-3.32,3.29,26.35,19.55,31.78,34,11,3.8,10.7,272,0,0,29.33,9.117,12.696,82.5,102.1
"2025-07-11 23:59:59",1262322,0.58,-3.73,3.53,26.33,18.03,32.25,30,13,3.6,11.5,276,0,0,29.14,8.939,12.470,82.5,102.1
"2025-07-12 23:59:59",1262322,-0.27,-3.10,2.52,26.87,19.15,32.83,29,9,3.9,12.1,272,0,0,29.75,9.360,13.131,82.6,102.2
"2025-07-13 23:59:59",1262322,-1.38,-4.90,0.63,27.42,17.46,35.68,27,9,2.5,13.4,207,0,0,29.57,8.179,10.904,82.7,102.3
"2025-07-14 23:59:59",1262322,-1.52,-5.28,0.79,27.84,16.90,35.59,28,7,3.3,11.4,263,0,0,28.85,9.040,12.611,82.6,102.2
"2025-07-15 23:59:59",1262322,2.25,-2.07,9.85,26.46,20.12,33.21,33,14,2.2,10.1,158,0,2,20.01,6.139,8.269,82.4,102.0
"2025-07-16 23:59:59",1262322,4.33,0.08,6.92,25.36,18.07,33.46,39,12,2.7,13.0,185,0,0,24.69,7.471,10.186,82.4,102.0
"2025-07-17 23:59:59",1262322,5.06,2.27,7.96,24.66,16.88,32.65,45,15,2.4,12.5,111,0,0,26.88,7.356,9.605,82.5,102.1
"2025-07-18 23:59:59",1262322,8.39,6.11,13.24,23.94,17.85,29.68,77,23,2.9,11.7,223,1,10,19.21,5.974,7.987,82.6,102.2
"2025-07-19 23:59:59",1262322,7.73,2.38,12.17,22.47,14.44,29.27,77,21,1.8,9.0,148,0,3,22.93,5.411,6.862,82.6,102.3
"2025-07-20 23:59:59",1262322,2.89,1.65,5.32,24.30,16.50,31.59,40,15,2.4,13.2,166,0,0,22.10,6.270,8.518,82.5,102.2
"2025-07-21 23:59:59",1262322,5.05,0.05,11.41,22.38,17.45,27.27,58,23,2.2,7.9,145,1,6,13.75,4.374,6.039,82.4,102.1
"2025-07-22 23:59:59",1262322,5.22,1.62,10.21,22.80,13.27,29.06,70,16,1.7,6.7,179,0,0,21.87,5.323,6.800,82.3,102.0
"2025-07-23 23:59:59",1262322,1.36,-0.68,3.67,24.80,17.91,31.11,34,13,2.1,7.9,175,0,0,26.68,6.991,9.040,82.5,102.1
"2025-07-24 23:59:59",1262322,-2.63,-6.07,-0.94,25.18,18.68,31.41,26,11,2.5,11.8,211,0,0,25.00,7.218,9.842,82.6,102.3
"2025-07-25 23:59:59",1262322,-5.84,-8.67,-2.02,24.10,16.39,31.29,25,8,2.3,11.0,144,0,0,27.14,7.134,9.393,82.5,102.1
"2025-07-26 23:59:59",1262322,-5.16,-8.16,-2.59,24.40,17.93,30.79,22,10,2.4,10.8,150,0,0,24.59,7.014,9.547,82.4,102.0
"2025-07-27 23:59:59",1262322,-6.30,-8.41,-3.54,23.44,14.59,31.09,22,7,2.4,12.0,117,0,0,24.63,6.963,9.409,82.6,102.3
"2025-07-28 23:59:59",1262322,-3.44,-7.53,0.09,25.02,15.22,33.45,25,10,2.1,14.2,146,0,0,25.29,7.225,9.593,82.8,102.5
"2025-07-29 23:59:59",1262322,-1.38,-4.69,0.88,25.75,17.90,33.37,25,11,2.1,16.1,142,0,0,24.78,6.839,8.964,82.8,102.4
"2025-07-30 23:59:59",1262322,-0.97,-6.37,2.88,26.10,19.13,34.08,30,8,2.1,11.0,174,0,0,25.41,7.100,9.461,82.7,102.3
"2025-07-31 23:59:59",1262322,-3.61,-10.22,6.74,26.00,19.49,32.96,31,7,2.9,10.8,173,0,0,25.95,8.140,11.357,82.7,102.4
"2025-08-01 23:59:59",1262322,-4.84,-9.67,1.79,24.70,15.47,32.33,22,8,2.3,7.1,144,0,0,25.36,6.857,9.153,82.9,102.5
"2025-08-02 23:59:59",1262322,-4.25,-7.98,1.13,25.01,17.78,32.21,27,8,2.9,12.1,176,0,0,24.43,7.550,10.461,82.8,102.5
"2025-08-03 23:59:59",1262322,-4.03,-8.34,-0.59,24.97,15.53,32.58,28,9,1.9,9.5,159,0,0,27.49,6.824,8.853,82.7,102.3
"2025-08-04 23:59:59",1262322,-7.92,-10.66,-4.82,24.95,15.63,33.59,18,6,2.4,10.1,170,0,0,23.31,7.060,9.621,82.4,102.0
"2025-08-05 23:59:59",1262322,-7.95,-11.46,-5.47,25.51,16.93,33.83,17,6,2.1,9.4,158,0,0,26.85,7.259,9.634,82.6,102.3
"2025-08-06 23:59:59",1262322,-0.94,-10.91,5.26,26.11,17.15,33.14,25,11,2.0,8.6,151,0,2,19.02,5.980,8.105,82.8,102.5
"2025-08-07 23:59:59",1262322,-0.41,-2.80,1.44,26.87,19.36,33.72,29,10,2.6,10.8,174,0,0,21.71,7.252,10.065,82.7,102.3
"2025-08-08 23:59:59",1262322,-0.48,-3.09,2.89,25.10,19.01,32.01,29,11,3.5,14.3,235,0,0,21.56,7.502,10.644,82.5,102.1
"2025-08-09 23:59:59",1262322,-3.51,-7.44,0.78,22.69,17.29,29.42,33,13,3.0,10.9,232,0,0,15.27,5.932,8.354,82.6,102.2
"2025-08-10 23:59:59",1262322,-5.15,-11.27,-1.74,22.80,14.30,29.86,23,10,4.0,11.9,278,0,0,26.42,8.473,11.867,82.7,102.3
"2025-08-11 23:59:59",1262322,-0.17,-3.60,2.50,24.48,16.82,32.74,28,12,2.5,8.5,233,0,0,26.65,7.079,9.314,82.7,102.3
"2025-08-12 23:59:59",1262322,0.31,-0.84,1.43,26.27,18.01,33.43,31,12,1.9,7.4,167,0,0,25.62,6.519,8.422,82.6,102.2
"2025-08-13 23:59:59",1262322,-0.87,-3.81,1.61,26.45,16.31,34.91,31,10,1.9,6.8,127,0,0,25.67,6.653,8.595,82.5,102.1
"2025-08-14 23:59:59",1262322,3.07,-3.60,9.11,24.62,21.08,31.62,41,13,2.4,18.4,178,1,5,11.72,4.545,6.342,82.5,102.1
"2025-08-15 23:59:59",1262322,6.79,3.03,10.68,21.41,16.68,27.10,63,25,2.1,11.2,124,0,2,12.14,4.148,5.647,82.7,102.3
"2025-08-16 23:59:59",1262322,8.59,4.04,12.91,19.02,13.33,27.14,69,25,2.0,10.0,114,2,4,19.06,4.705,5.968,82.8,102.4
"2025-08-17 23:59:59",1262322,4.13,-0.95,9.08,21.76,12.93,29.43,66,16,1.6,9.2,132,0,0,24.45,5.591,6.981,82.7,102.3
"2025-08-18 23:59:59",1262322,-1.22,-5.33,0.85,24.27,14.97,31.92,37,11,2.0,7.7,129,0,0,24.79,6.363,8.215,82.7,102.4
"2025-08-19 23:59:59",1262322,-3.35,-5.93,0.05,26.02,16.15,34.40,26,9,1.8,7.1,127,0,0,25.58,6.448,8.314,82.9,102.5
"2025-08-20 23:59:59",1262322,-0.98,-6.37,3.58,26.62,16.80,35.03,23,12,2.0,6.6,127,0,0,24.85,6.524,8.486,82.9,102.5
"2025-08-21 23:59:59",1262322,4.55,0.73,7.77,27.71,22.06,33.80,42,14,2.3,9.1,171,0,2,15.24,5.581,7.729,82.8,102.4
"2025-08-22 23:59:59",1262322,9.37,6.39,15.15,25.32,20.40,32.62,64,19,2.2,11.2,190,1,7,13.93,4.651,6.205,82.8,102.5
"2025-08-23 23:59:59",1262322,9.63,7.49,13.09,23.30,17.52,30.52,61,23,2.6,12.6,186,0,6,16.05,5.271,7.251,82.9,102.5
"2025-08-24 23:59:59",1262322,11.47,8.57,14.31,21.30,17.90,26.50,79,36,2.0,9.7,157,1,6,15.63,4.062,5.169,82.8,102.5
"2025-08-25 23:59:59",1262322,10.88,8.92,14.14,21.87,15.66,29.61,90,27,2.7,12.8,162,39,13,20.84,5.305,6.756,82.7,102.3
"2025-08-26 23:59:59",1262322,14.49,13.19,15.64,16.79,14.79,20.40,96,64,1.4,6.7,155,13,50,9.34,1.784,2.053,82.8,102.5
"2025-08-27 23:59:59",1262322,13.62,10.67,15.82,17.30,14.84,21.91,95,56,1.5,11.7,129,4,12,13.90,2.567,3.015,82.8,102.5
"2025-08-28 23:59:59",1262322,10.52,7.30,13.09,19.10,12.99,24.75,92,37,1.6,9.9,182,5,2,22.27,4.349,5.139,82.9,102.5
"2025-08-29 23:59:59",1262322,11.13,9.51,12.85,15.85,12.94,19.60,92,52,1.5,7.4,160,5,36,12.70,2.311,2.726,83.0,102.6
"2025-08-30 23:59:59",1262322,8.86,6.09,12.29,18.20,11.15,25.41,87,29,1.6,5.7,112,0,0,23.17,4.508,5.441,82.9,102.6
"2025-09-01 23:59:59",1262322,1.46,-0.92,4.24,25.69,19.94,29.81,38,14,1.8,6.2,151,0,0,12.78,3.045,3.925,82.9,102.6
"2025-09-02 23:59:59",1262322,3.02,0.94,5.76,23.02,15.02,30.40,48,15,1.6,5.2,110,0,0,20.38,4.801,6.082,82.9,102.6
"2025-09-03 23:59:59",1262322,2.76,0.45,5.63,23.50,15.81,30.53,48,14,1.7,7.2,171,0,0,21.33,5.153,6.540,82.8,102.4
"2025-09-04 23:59:59",1262322,6.07,4.39,7.51,21.59,16.49,26.48,51,25,1.8,8.9,171,0,0,16.53,4.207,5.525,82.5,102.1
"2025-09-05 23:59:59",1262322,8.51,6.06,10.33,19.08,14.30,24.52,70,33,1.9,12.4,130,0,2,15.76,3.668,4.682,82.4,102.1
"2025-09-06 23:59:59",1262322,8.76,5.99,11.55,17.25,14.30,22.09,78,41,1.5,4.9,98,0,3,13.27,2.744,3.395,82.7,102.4
"2025-09-07 23:59:59",1262322,8.81,5.37,11.26,19.12,12.91,25.57,78,33,1.6,6.4,102,0,3,16.76,3.632,4.505,82.9,102.5
"2025-09-08 23:59:59",1262322,6.27,4.41,10.33,20.26,13.80,26.85,61,25,1.7,8.1,146,0,3,19.30,4.545,5.747,82.7,102.4
"2025-09-09 23:59:59",1262322,5.54,1.72,8.14,20.86,13.11,27.80,63,18,2.0,13.3,134,0,2,19.46,4.838,6.367,82.3,102.0
"2025-09-10 23:59:59",1262322,4.09,0.39,6.32,21.27,14.14,28.45,59,17,2.3,21.2,141,0,1,19.37,5.224,7.173,82.2,101.9
"2025-09-11 23:59:59",1262322,2.33,-1.37,9.12,20.96,14.78,27.37,46,16,2.8,11.9,145,0,0,17.26,5.270,7.512,82.4,102.0
"2025-09-12 23:59:59",1262322,4.07,-0.93,9.70,16.56,12.68,23.14,69,28,2.2,13.5,147,1,4,16.87,3.756,4.853,82.4,102.0
"2025-09-13 23:59:59",1262322,6.78,4.49,9.21,12.02,7.62,15.52,89,49,1.6,9.9,149,4,14,5.70,1.209,1.561,82.5,102.1
"2025-09-14 23:59:59",1262322,6.71,4.16,9.20,13.06,6.08,19.94,90,43,1.5,5.0,106,0,0,20.48,3.349,3.906,82.6,102.2
"2025-09-15 23:59:59",1262322,5.75,2.46,8.20,17.12,9.86,24.53,81,27,1.5,5.5,94,0,0,18.20,3.560,4.327,82.6,102.2
"2025-09-16 23:59:59",1262322,1.36,-3.27,4.54,19.15,13.80,25.92,50,13,2.8,13.2,198,0,0,19.26,5.167,7.135,82.7,102.3
"2025-09-17 23:59:59",1262322,0.01,-2.70,3.15,17.96,9.82,25.02,54,16,2.9,8.4,200,0,0,20.45,5.246,7.202,82.7,102.4
"2025-09-18 23:59:59",1262322,2.70,1.79,3.94,17.27,11.20,23.14,60,25,1.5,6.3,139,0,0,19.20,3.815,4.687,82.6,102.3
"2025-09-19 23:59:59",1262322,1.86,-0.01,4.86,17.12,11.34,22.43,54,24,1.3,5.1,118,0,0,12.30,2.788,3.557,82.6,102.2
"2025-09-20 23:59:59",1262322,5.46,1.47,11.26,17.99,11.81,23.93,65,31,1.6,6.3,125,0,1,17.07,3.677,4.660,82.6,102.3
"2025-09-21 23:59:59",1262322,6.76,5.12,8.25,18.33,11.91,24.51,67,33,1.7,7.8,156,0,0,17.36,3.762,4.721,82.4,102.0
"2025-09-22 23:59:59",1262322,3.94,-0.22,8.28,16.75,11.03,23.60,66,21,3.6,18.5,278,1,1,17.13,4.592,6.285,82.4,102.0
"2025-09-23 23:59:59",1262322,2.99,0.45,4.44,13.74,8.60,18.45,63,36,3.5,9.4,107,0,0,19.65,4.133,5.537,83.0,102.6
"2025-09-24 23:59:59",1262322,3.59,2.41,5.26,15.25,9.02,21.67,69,29,1.7,5.5,161,0,0,19.55,3.547,4.323,83.2,102.8
"2025-09-25 23:59:59",1262322,2.42,0.53,4.27,16.85,9.08,24.27,64,23,1.6,5.9,102,0,0,19.36,3.792,4.710,82.8,102.5
"2025-09-26 23:59:59",1262322,3.07,0.11,6.81,17.82,13.12,24.80,48,25,1.7,5.7,136,0,2,14.27,3.346,4.327,82.4,102.1
"2025-09-27 23:59:59",1262322,5.32,2.55,10.39,17.54,11.66,25.11,80,25,2.0,10.6,141,0,4,16.81,3.682,4.750,82.5,102.1
"2025-09-28 23:59:59",1262322,9.62,7.04,12.42,13.10,9.40,16.63,95,60,1.5,7.0,139,2,10,7.75,1.320,1.590,82.7,102.3
"2025-09-29 23:59:59",1262322,7.89,6.49,9.61,13.98,8.73,20.10,91,44,1.4,6.5,113,0,0,15.54,2.764,3.322,82.7,102.3
"2025-09-30 23:59:59",1262322,7.60,5.10,10.25,14.12,10.37,21.72,83,35,2.0,13.7,132,1,2,12.18,2.560,3.385,82.4,102.1
