"Station Name: Mexican Hat - Muley Point"
"Station ID: 1262320"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2022-01-01 23:59:59",1262320,-14.98,-19.42,-6.09,-7.12,-9.24,-4.12,90,37,6.0,14.2,305,0,1,11.26,1.059,1.484,,
"2022-01-02 23:59:59",1262320,-17.10,-20.14,-13.79,-6.76,-9.62,-2.93,64,31,1.5,6.3,193,0,0,11.73,0.912,1.102,,
"2022-01-03 23:59:59",1262320,-12.81,-15.21,-11.04,-5.41,-8.05,-2.09,68,47,4.2,9.0,95,0,0,11.30,1.096,1.436,,
"2022-01-04 23:59:59",1262320,-11.15,-12.56,-8.69,0.14,-4.54,3.53,63,30,1.7,7.0,183,0,0,9.21,1.171,1.517,,
"2022-01-05 23:59:59",1262320,-7.62,-11.95,-3.76,2.14,-1.58,5.76,61,36,1.8,5.7,173,0,0,10.32,1.351,1.741,,
"2022-01-06 23:59:59",1262320,-3.42,-5.18,-2.51,4.49,1.96,7.80,71,46,1.8,4.6,208,0,0,11.48,1.479,1.854,,
"2022-01-07 23:59:59",1262320,-2.77,-4.09,-1.80,3.93,-0.38,8.91,83,45,3.4,6.9,118,0,0,11.88,1.594,2.132,,
"2022-01-08 23:59:59",1262320,-4.61,-10.08,-1.38,3.67,0.24,6.10,64,44,3.0,7.5,237,0,0,9.92,1.495,2.026,,
"2022-01-09 23:59:59",1262320,-9.46,-11.38,-6.84,0.33,-2.55,3.73,61,37,1.9,7.5,163,0,0,12.28,1.419,1.797,,
"2022-01-10 23:59:59",1262320,-7.34,-9.33,-6.37,0.46,-2.69,4.07,70,44,1.0,3.3,132,0,0,12.30,1.109,1.287,,
"2022-01-11 23:59:59",1262320,-7.52,-8.79,-5.56,0.12,-1.99,3.25,72,44,1.7,6.2,184,0,0,11.80,1.218,1.509,,
"2022-01-12 23:59:59",1262320,-8.49,-10.89,-7.48,1.01,-3.00,4.80,69,37,2.2,5.7,185,0,0,12.11,1.490,1.969,,
"2022-01-13 23:59:59",1262320,-8.19,-10.00,-6.68,2.31,-0.52,5.91,56,38,1.8,5.3,133,0,0,10.95,1.395,1.752,,
"2022-01-14 23:59:59",1262320,-7.38,-8.25,-6.54,3.23,-0.30,6.99,62,34,3.8,11.8,226,0,0,12.57,2.038,2.894,,
"2022-01-15 23:59:59",1262320,-8.38,-10.90,-6.92,0.62,-3.09,5.18,71,35,2.5,6.2,222,0,0,12.71,1.582,2.095,,
"2022-01-16 23:59:59",1262320,-9.15,-14.73,-7.46,0.91,-1.78,5.15,60,24,1.6,3.9,200,0,0,13.01,1.438,1.796,,
"2022-01-17 23:59:59",1262320,-9.25,-13.00,-7.86,0.25,-4.09,3.03,69,34,1.7,3.8,138,0,0,10.01,1.195,1.499,,
"2022-01-18 23:59:59",1262320,-8.49,-10.42,-6.64,1.27,-3.43,5.17,66,33,2.6,7.1,210,0,0,12.25,1.763,2.274,,
"2022-01-19 23:59:59",1262320,-7.52,-8.89,-5.14,1.33,-1.98,5.52,76,34,3.1,7.5,300,0,0,11.51,1.688,2.219,,
"2022-01-20 23:59:59",1262320,-9.76,-15.31,-7.78,0.16,-3.61,3.90,68,25,2.8,7.7,207,0,0,13.18,1.638,2.124,,
"2022-01-21 23:59:59",1262320,-7.62,-11.62,-2.18,-1.60,-3.50,0.61,95,45,2.4,5.1,132,1,15,4.52,0.798,1.065,,
"2022-01-22 23:59:59",1262320,-6.58,-8.14,-5.00,1.35,-3.03,6.21,82,36,3.9,12.2,70,0,0,13.11,1.750,2.427,,
"2022-01-23 23:59:59",1262320,-7.34,-10.29,-4.78,0.86,-2.73,5.14,73,40,2.5,7.2,200,0,0,13.50,1.635,2.032,,
"2022-01-24 23:59:59",1262320,-10.05,-13.65,-7.50,2.14,-2.81,7.49,63,24,3.1,7.2,297,0,0,13.72,2.026,2.674,,
"2022-01-25 23:59:59",1262320,-10.89,-14.05,-8.06,1.48,-2.76,4.58,57,25,3.0,10.7,153,0,0,9.37,1.598,2.170,,
"2022-01-26 23:59:59",1262320,-13.02,-17.28,-10.41,-1.99,-6.30,2.10,65,29,2.5,7.4,218,0,0,14.07,1.673,2.173,,
"2022-01-27 23:59:59",1262320,-15.13,-16.74,-13.06,-1.37,-5.60,2.54,47,24,4.1,16.6,264,0,0,13.96,1.924,2.786,,
"2022-01-28 23:59:59",1262320,-16.48,-19.08,-14.31,-2.33,-6.44,2.30,52,21,2.0,5.0,169,0,0,14.40,1.658,2.162,,
"2022-01-29 23:59:59",1262320,-16.15,-17.65,-14.65,-0.53,-3.06,3.20,35,23,1.4,4.6,161,0,0,14.53,1.593,2.048,,
"2022-01-30 23:59:59",1262320,-15.14,-16.62,-13.94,0.53,-2.45,4.58,40,23,2.2,7.3,228,0,0,14.47,1.929,2.597,,
"2022-01-31 23:59:59",1262320,-15.62,-17.51,-13.54,2.62,-2.97,7.06,40,16,2.1,5.6,183,0,0,13.61,2.007,2.632,,
"2022-02-01 23:59:59",1262320,-14.04,-17.64,-11.24,1.00,-1.98,3.65,39,22,2.4,6.5,241,0,0,5.64,1.243,1.765,,
"2022-02-02 23:59:59",1262320,-19.17,-21.29,-16.67,-5.37,-7.93,-2.71,43,26,5.5,11.8,238,0,0,13.56,1.749,2.465,,
"2022-02-03 23:59:59",1262320,-21.62,-24.05,-20.39,-7.00,-10.93,-2.56,45,18,4.1,9.6,271,0,0,14.67,1.631,2.233,,
"2022-02-04 23:59:59",1262320,-18.00,-21.81,-16.71,-4.48,-8.15,-0.24,44,27,1.9,5.1,167,0,0,15.36,1.526,1.950,,
"2022-02-05 23:59:59",1262320,-16.76,-18.11,-15.05,-2.92,-8.30,2.62,47,23,2.8,6.4,212,0,0,15.50,1.872,2.451,,
"2022-02-06 23:59:59",1262320,-14.56,-18.53,-12.11,0.79,-2.22,5.38,46,17,4.1,10.5,178,0,0,15.60,2.514,3.481,,
"2022-02-07 23:59:59",1262320,-14.19,-17.85,-12.55,1.18,-2.99,5.22,42,26,1.6,4.7,200,0,0,15.82,1.923,2.495,,
"2022-02-08 23:59:59",1262320,-13.97,-18.25,-11.63,3.45,-1.46,9.80,42,15,3.2,8.1,246,0,0,15.89,2.722,3.695,,
"2022-02-09 23:59:59",1262320,-11.42,-16.92,-7.03,4.24,0.34,9.71,51,22,3.8,11.4,259,0,0,14.44,2.689,3.667,,
"2022-02-10 23:59:59",1262320,-6.99,-8.47,-5.77,4.63,-0.24,8.80,57,34,3.2,7.8,225,0,0,15.57,2.492,3.317,,
"2022-02-11 23:59:59",1262320,-9.62,-15.32,-6.70,7.36,2.53,12.43,49,14,4.1,10.5,308,0,0,16.19,3.399,4.759,,
"2022-02-12 23:59:59",1262320,-14.45,-17.13,-12.30,2.09,-3.41,6.49,49,20,2.5,8.2,206,0,0,16.53,2.395,3.151,,
"2022-02-13 23:59:59",1262320,-15.44,-16.91,-13.87,5.69,1.26,9.97,28,15,1.0,3.3,196,0,0,16.87,2.105,2.606,,
"2022-02-14 23:59:59",1262320,-15.29,-16.95,-14.02,5.19,-0.88,10.18,31,16,2.8,5.7,118,0,0,15.94,2.822,3.714,,
"2022-02-15 23:59:59",1262320,-16.21,-17.84,-13.98,6.82,1.97,11.63,25,11,3.6,9.3,177,0,0,11.44,3.116,4.422,,
"2022-02-16 23:59:59",1262320,-9.55,-13.90,-2.21,2.78,-3.43,7.22,86,22,4.2,14.2,267,1,9,14.26,2.337,3.171,,
"2022-02-17 23:59:59",1262320,-13.19,-17.05,-6.06,-0.65,-4.16,3.81,81,20,4.9,12.7,286,0,0,17.61,2.252,3.054,,
"2022-02-18 23:59:59",1262320,-13.78,-16.46,-11.67,2.17,-1.59,6.77,40,25,1.8,6.4,259,0,0,17.64,2.300,2.989,,
"2022-02-19 23:59:59",1262320,-11.74,-13.14,-10.47,3.15,-1.47,8.30,45,22,2.2,4.8,128,0,0,17.93,2.490,3.147,,
"2022-02-20 23:59:59",1262320,-11.98,-15.41,-9.71,4.86,-1.93,10.68,45,17,3.1,7.3,142,0,0,16.40,2.804,3.706,,
"2022-02-21 23:59:59",1262320,-10.92,-16.60,-1.46,4.55,-2.03,9.53,96,19,4.8,14.4,232,7,17,8.49,2.639,3.930,,
"2022-02-22 23:59:59",1262320,-3.62,-5.23,-2.02,-2.08,-4.06,0.16,97,71,2.9,10.1,178,7,47,11.70,0.951,1.053,,
"2022-02-23 23:59:59",1262320,-5.86,-9.25,-2.92,-2.76,-6.34,0.01,96,59,3.5,12.1,242,4,16,10.98,1.012,1.190,,
"2022-02-24 23:59:59",1262320,-11.19,-13.12,-8.30,-5.94,-8.33,-3.42,85,52,2.8,7.9,230,0,0,18.73,1.419,1.689,,
"2022-02-25 23:59:59",1262320,-10.87,-13.69,-8.18,-4.56,-8.87,-0.61,88,38,2.0,8.4,149,0,0,19.13,1.655,1.901,,
"2022-02-26 23:59:59",1262320,-14.66,-18.37,-11.31,-5.05,-9.84,-0.84,68,31,2.5,7.6,178,0,0,19.42,1.807,2.175,,
"2022-02-27 23:59:59",1262320,-14.51,-20.20,-10.04,-1.70,-5.69,3.34,53,25,1.4,4.5,159,0,0,19.63,2.071,2.446,,
"2022-02-28 23:59:59",1262320,-10.12,-13.46,-6.56,1.67,-2.82,6.52,52,33,2.5,6.3,185,0,0,19.50,2.471,3.127,,
"2022-03-01 23:59:59",1262320,-8.21,-13.01,-3.73,5.60,0.78,10.31,46,28,1.8,5.1,209,0,0,19.78,2.782,3.449,,
"2022-03-02 23:59:59",1262320,-4.69,-6.46,-1.87,8.60,4.43,12.97,57,29,1.4,4.0,147,0,0,19.99,2.767,3.305,,
"2022-03-03 23:59:59",1262320,-6.15,-8.43,-4.37,8.36,3.24,14.20,58,20,3.6,8.0,100,0,0,15.35,3.143,4.289,,
"2022-03-04 23:59:59",1262320,-4.06,-10.61,0.59,6.60,1.96,11.00,70,20,4.7,14.4,188,0,2,14.04,2.855,3.968,,
"2022-03-05 23:59:59",1262320,-3.43,-5.33,0.77,1.14,-2.82,5.71,95,43,3.6,15.9,216,3,18,9.05,1.376,1.853,,
"2022-03-06 23:59:59",1262320,-7.67,-11.31,-4.52,-1.53,-5.30,2.16,95,35,3.6,9.3,245,1,10,19.33,1.859,2.386,,
"2022-03-07 23:59:59",1262320,-11.90,-17.07,-6.79,-2.46,-4.73,0.47,77,26,4.0,9.0,267,0,0,13.82,1.769,2.393,,
"2022-03-08 23:59:59",1262320,-13.73,-15.03,-10.98,-2.15,-6.99,1.52,58,28,2.7,8.2,259,0,0,19.37,2.184,2.724,,
"2022-03-09 23:59:59",1262320,-10.24,-13.47,-4.30,1.96,-3.53,6.48,71,28,3.7,11.7,219,0,0,19.51,2.862,3.752,,
"2022-03-10 23:59:59",1262320,-7.54,-17.06,-2.88,-2.76,-6.41,0.43,96,36,3.1,10.6,151,12,48,14.91,1.497,1.747,,
"2022-03-11 23:59:59",1262320,-16.17,-18.60,-11.89,-3.23,-8.40,1.56,48,24,2.7,7.4,265,0,0,21.63,2.250,2.872,,
"2022-03-12 23:59:59",1262320,-11.13,-17.84,-5.57,1.91,-1.34,5.68,61,25,1.0,4.0,226,0,0,21.53,2.313,2.698,,
"2022-03-13 23:59:59",1262320,-5.63,-7.48,-3.24,4.23,-1.20,9.29,68,33,3.2,10.5,189,0,0,18.63,2.731,3.406,,
"2022-03-14 23:59:59",1262320,-6.64,-10.77,-3.74,4.24,0.29,8.27,66,28,3.4,11.3,244,0,0,22.05,3.009,3.710,,
"2022-03-15 23:59:59",1262320,-6.98,-7.75,-6.05,6.73,0.27,12.95,58,24,2.7,6.4,118,0,0,21.85,3.470,4.351,,
"2022-03-16 23:59:59",1262320,-3.85,-8.03,2.51,6.89,2.32,10.58,91,27,3.7,14.5,246,1,10,14.33,2.519,3.332,,
"2022-03-17 23:59:59",1262320,-10.38,-15.85,-1.11,3.43,-0.37,7.87,78,21,5.1,12.3,277,0,0,22.34,3.381,4.543,,
"2022-03-18 23:59:59",1262320,-14.52,-18.49,-11.27,5.54,-1.17,10.58,45,13,2.2,7.1,169,0,0,22.17,3.453,4.421,,
"2022-03-19 23:59:59",1262320,-12.56,-15.00,-11.17,7.48,1.54,12.72,38,15,3.3,7.3,115,0,0,17.76,3.687,5.004,,
"2022-03-20 23:59:59",1262320,-8.82,-12.57,-0.49,7.97,2.10,13.09,81,17,4.0,12.9,182,0,4,11.84,3.280,4.548,,
"2022-03-21 23:59:59",1262320,-8.57,-14.61,-1.44,3.55,-0.66,8.23,83,18,7.4,16.8,303,0,4,21.43,3.484,4.846,,
"2022-03-22 23:59:59",1262320,-11.10,-13.03,-9.83,4.23,-0.30,8.35,48,22,5.6,14.2,226,0,0,23.37,3.933,5.388,,
"2022-03-23 23:59:59",1262320,-12.00,-15.30,-9.13,5.87,-1.20,12.13,50,13,3.1,10.2,212,0,0,23.77,3.844,5.170,,
"2022-03-24 23:59:59",1262320,-9.83,-14.15,-6.32,11.32,4.81,17.48,29,16,2.3,10.0,263,0,0,23.42,4.336,5.799,,
"2022-03-25 23:59:59",1262320,-7.41,-10.33,-4.61,14.82,9.90,19.90,33,12,1.7,7.0,178,0,0,23.46,4.356,5.594,,
"2022-03-26 23:59:59",1262320,-9.34,-10.68,-7.56,15.49,6.98,21.51,35,10,2.6,6.0,163,0,0,23.28,5.006,6.615,,
"2022-03-27 23:59:59",1262320,-11.24,-16.41,-7.58,16.08,8.47,21.88,28,7,3.2,10.2,172,0,0,22.75,5.746,7.942,,
"2022-03-28 23:59:59",1262320,-8.82,-14.06,2.13,12.09,6.03,17.33,71,13,4.1,14.6,184,0,5,11.16,4.216,6.144,,
"2022-04-01 23:59:59",1262320,-6.06,-13.50,2.73,8.57,3.62,13.50,87,14,2.6,8.9,234,0,2,24.90,4.089,5.285,,
"2022-04-02 23:59:59",1262320,-4.86,-8.62,-2.68,11.76,5.17,17.37,42,24,2.9,7.4,165,0,0,24.63,4.563,5.898,,
"2022-04-03 23:59:59",1262320,-2.61,-3.95,-0.24,12.71,9.73,15.66,52,28,3.1,8.3,260,0,0,18.70,4.206,5.583,,
"2022-04-04 23:59:59",1262320,-4.29,-10.56,0.35,12.35,7.11,17.15,60,15,3.3,10.0,239,0,0,24.42,5.064,6.643,,
"2022-04-05 23:59:59",1262320,-6.73,-11.78,-3.91,14.20,7.39,19.48,28,16,6.5,14.3,287,0,0,24.79,6.799,9.658,,
"2022-04-06 23:59:59",1262320,-15.76,-21.12,-11.52,6.39,2.36,10.19,34,9,5.0,12.9,298,0,0,26.15,4.801,6.727,,
"2022-04-07 23:59:59",1262320,-17.70,-19.61,-15.88,8.62,3.33,14.62,21,8,2.9,10.7,189,0,0,26.16,4.935,6.510,,
"2022-04-08 23:59:59",1262320,-14.26,-16.84,-12.26,12.53,7.75,17.53,19,11,1.7,6.3,220,0,0,26.14,4.542,5.816,,
"2022-04-09 23:59:59",1262320,-12.03,-14.30,-9.97,14.65,5.93,21.28,27,8,4.7,13.5,191,0,0,23.85,6.435,8.858,,
"2022-04-10 23:59:59",1262320,-16.52,-21.67,-6.28,7.37,4.42,13.10,35,9,4.3,12.4,252,0,0,19.99,4.314,5.893,,
"2022-04-11 23:59:59",1262320,-10.16,-20.62,-2.20,10.77,3.21,17.29,38,13,6.2,19.0,184,0,0,19.80,5.483,7.685,,
"2022-04-12 23:59:59",1262320,-10.48,-18.09,-2.30,3.00,-2.16,10.78,91,19,6.7,18.5,275,0,5,24.68,3.508,4.579,,
"2022-04-13 23:59:59",1262320,-18.43,-22.40,-13.78,2.20,-2.87,7.34,42,10,4.2,12.1,278,0,0,26.56,3.978,5.428,,
"2022-04-14 23:59:59",1262320,-16.48,-19.82,-13.52,6.58,-1.02,12.73,28,12,2.5,6.9,172,0,0,23.73,4.136,5.320,,
"2022-04-15 23:59:59",1262320,-10.19,-14.23,-8.66,11.98,6.18,17.22,29,14,2.2,8.7,220,0,0,26.02,4.848,6.330,,
"2022-04-16 23:59:59",1262320,-9.67,-13.49,-4.34,13.74,8.74,19.64,35,10,5.5,18.1,233,0,0,24.98,6.670,9.442,,
"2022-04-17 23:59:59",1262320,-8.17,-13.25,-4.38,13.72,8.72,18.90,38,12,3.7,11.5,251,0,0,26.90,5.674,7.531,,
"2022-04-18 23:59:59",1262320,-12.19,-17.30,-9.01,15.31,7.23,21.90,28,7,3.1,7.4,160,0,0,24.50,5.708,7.733,,
"2022-04-19 23:59:59",1262320,-11.29,-13.99,-7.27,17.81,13.47,22.51,17,10,5.9,16.9,238,0,0,22.92,7.783,11.137,,
"2022-04-20 23:59:59",1262320,-9.30,-13.70,-5.76,15.79,10.67,20.55,24,13,2.9,10.4,232,0,0,27.19,5.858,7.556,,
"2022-04-21 23:59:59",1262320,-5.29,-7.58,-3.63,16.57,9.96,22.92,35,13,5.0,12.9,197,0,0,27.12,7.149,9.837,,
"2022-04-22 23:59:59",1262320,-4.23,-12.27,4.12,9.45,4.08,14.57,90,15,6.0,17.7,220,1,5,15.62,3.839,5.574,,
"2022-04-23 23:59:59",1262320,-6.90,-13.79,-2.56,6.07,2.11,10.76,71,19,4.2,12.0,280,0,0,24.44,4.183,5.503,,
"2022-04-24 23:59:59",1262320,-7.86,-9.57,-4.49,5.56,1.44,9.86,46,25,3.3,9.1,207,0,0,24.62,3.972,5.179,,
"2022-04-25 23:59:59",1262320,-8.92,-12.36,-5.25,8.35,2.25,13.72,49,16,2.2,6.4,124,0,0,27.52,4.476,5.552,,
"2022-04-26 23:59:59",1262320,-11.49,-14.89,-7.41,14.14,6.38,21.12,27,8,4.4,9.7,151,0,0,24.61,6.340,8.740,,
"2022-04-27 23:59:59",1262320,-10.41,-12.91,-7.10,16.85,11.79,21.23,23,10,3.6,12.5,199,0,0,25.32,6.645,9.229,,
"2022-04-28 23:59:59",1262320,-10.60,-13.84,-7.65,16.01,10.95,20.44,25,10,3.9,10.5,220,0,0,24.67,6.395,8.710,,
"2022-04-29 23:59:59",1262320,-11.57,-14.58,-7.85,11.93,8.57,14.97,28,15,4.8,11.7,283,0,0,28.64,6.100,8.201,,
"2022-04-30 23:59:59",1262320,-10.79,-12.44,-9.59,11.53,3.87,17.35,31,13,2.7,7.4,208,0,0,28.19,5.384,6.961,,
"2022-05-01 23:59:59",1262320,-10.01,-14.66,-4.14,14.16,7.28,21.65,41,7,5.9,15.9,200,0,0,26.99,7.479,10.498,,
"2022-05-02 23:59:59",1262320,-5.80,-11.59,-2.57,12.43,5.28,18.76,55,13,3.1,11.4,249,0,0,28.58,5.428,6.925,,
"2022-05-03 23:59:59",1262320,-6.58,-13.34,-1.59,12.41,4.63,17.01,40,12,5.9,16.3,248,0,0,21.49,5.817,8.313,,
"2022-05-04 23:59:59",1262320,-7.63,-9.68,-6.17,7.79,1.38,13.42,54,21,3.7,10.6,243,0,0,29.10,4.943,6.523,,
"2022-05-05 23:59:59",1262320,-6.94,-10.57,-3.62,13.20,5.20,20.13,50,13,2.2,7.2,191,0,0,28.78,5.441,6.947,,
"2022-05-06 23:59:59",1262320,-8.36,-9.87,-6.50,20.20,14.33,25.94,23,9,2.6,8.1,254,0,0,28.79,6.894,9.284,,
"2022-05-07 23:59:59",1262320,-7.29,-13.54,-3.91,20.92,15.94,25.60,21,10,5.4,14.4,242,0,0,25.77,8.337,11.785,,
"2022-05-08 23:59:59",1262320,-6.91,-13.25,-3.34,18.15,14.40,22.92,28,10,7.8,18.0,225,0,0,28.45,8.936,12.825,,
"2022-05-09 23:59:59",1262320,-11.71,-15.62,-4.34,13.85,8.75,18.80,31,9,5.3,17.2,252,0,0,28.60,6.753,8.933,,
"2022-05-10 23:59:59",1262320,-8.27,-10.03,-6.78,15.97,9.72,22.67,26,12,5.3,14.2,196,0,0,27.85,7.532,10.492,,
"2022-05-11 23:59:59",1262320,-9.87,-20.56,-6.42,15.81,8.37,22.87,29,8,6.9,20.8,193,0,0,26.40,8.156,11.675,,
"2022-05-12 23:59:59",1262320,-12.01,-16.12,-9.07,9.41,3.26,15.24,32,13,3.3,14.6,261,0,0,30.05,5.237,6.674,,
"2022-05-13 23:59:59",1262320,-11.83,-13.85,-9.27,15.06,9.38,20.14,24,9,2.0,7.8,233,0,0,30.20,5.768,7.456,,
"2022-05-14 23:59:59",1262320,-11.19,-14.04,-9.76,19.22,12.07,25.09,18,9,2.3,6.4,192,0,0,30.15,6.630,8.566,,
"2022-05-15 23:59:59",1262320,-10.58,-13.87,-7.31,21.81,14.16,27.71,18,7,3.0,7.4,117,0,0,29.77,7.619,10.118,,
"2022-05-16 23:59:59",1262320,-13.04,-14.78,-9.71,21.71,15.84,27.26,14,6,2.9,9.5,165,0,0,27.02,7.264,9.816,,
"2022-05-17 23:59:59",1262320,-7.37,-12.97,0.23,22.51,18.53,26.88,30,9,3.2,9.9,266,0,0,28.78,7.911,10.670,,
"2022-05-18 23:59:59",1262320,-0.38,-4.52,2.79,20.83,13.63,25.61,45,15,3.3,10.1,222,0,0,29.79,7.477,10.077,,
"2022-05-19 23:59:59",1262320,-5.35,-6.89,-3.26,21.91,16.71,26.37,25,11,5.6,15.4,241,0,0,24.16,8.567,12.308,,
"2022-05-20 23:59:59",1262320,-7.46,-12.17,-3.13,14.18,8.34,19.71,34,17,5.7,13.6,262,0,0,27.04,6.733,9.330,,
"2022-05-21 23:59:59",1262320,-7.43,-10.93,-5.61,11.24,5.48,16.85,43,16,3.0,7.4,190,0,0,28.69,5.525,7.061,,
"2022-05-22 23:59:59",1262320,-10.02,-11.60,-6.50,15.94,9.07,20.69,23,11,2.6,10.2,240,0,0,27.75,6.208,8.095,,
"2022-05-23 23:59:59",1262320,-12.05,-19.89,-6.87,13.52,10.95,16.66,24,8,4.1,11.5,243,0,0,15.70,5.126,7.292,,
"2022-05-24 23:59:59",1262320,-10.52,-16.42,-7.09,14.33,8.32,19.36,26,10,5.3,12.9,307,0,0,30.82,7.393,10.169,,
"2022-05-25 23:59:59",1262320,-6.69,-11.11,-4.14,17.36,8.92,23.45,27,13,3.4,11.5,216,0,0,30.64,7.106,9.672,,
"2022-05-26 23:59:59",1262320,-6.00,-7.65,-4.30,21.86,14.08,28.09,25,9,2.5,7.5,170,0,0,30.80,7.373,9.638,,
"2022-05-27 23:59:59",1262320,-5.86,-9.22,-3.33,23.94,19.11,28.43,21,8,3.2,10.4,247,0,0,30.42,8.191,11.108,,
"2022-05-28 23:59:59",1262320,-6.01,-8.91,-3.50,21.85,17.88,26.50,22,9,4.5,13.0,235,0,0,21.10,7.677,11.151,,
"2022-05-29 23:59:59",1262320,-5.43,-18.75,-0.32,16.97,8.90,21.89,38,6,5.5,17.1,261,0,0,27.68,7.815,11.015,,
"2022-05-30 23:59:59",1262320,-7.59,-12.99,-4.67,11.49,5.54,17.40,49,14,4.1,13.8,250,0,0,30.87,6.291,8.376,,
"2022-05-31 23:59:59",1262320,-8.76,-11.66,-4.78,13.72,6.03,19.55,38,11,2.6,11.0,140,0,0,30.86,6.126,7.720,,
"2022-06-01 23:59:59",1262320,-5.65,-9.85,-2.60,16.49,9.23,22.35,40,11,3.3,11.2,219,0,0,31.09,6.714,8.668,,
"2022-06-02 23:59:59",1262320,-7.26,-9.67,-5.55,20.55,13.50,26.27,24,10,2.2,8.2,149,0,0,31.08,6.941,8.975,,
"2022-06-03 23:59:59",1262320,-8.68,-10.59,-5.32,22.67,18.22,27.17,16,7,2.9,9.5,244,0,0,29.65,7.794,10.508,,
"2022-06-04 23:59:59",1262320,-5.54,-7.51,-1.88,22.17,18.38,25.47,21,11,3.2,9.1,267,0,0,25.00,7.280,9.905,,
"2022-06-05 23:59:59",1262320,-0.69,-2.07,0.19,22.67,18.30,26.87,27,16,4.0,11.3,275,0,0,28.67,7.975,10.832,,
"2022-06-06 23:59:59",1262320,0.65,-2.01,2.24,24.17,19.95,28.61,30,13,3.8,9.8,262,0,0,30.38,8.543,11.614,,
"2022-06-07 23:59:59",1262320,0.02,-3.32,2.82,24.77,19.38,29.71,33,11,2.5,10.0,230,0,0,30.67,7.632,10.199,,
"2022-06-08 23:59:59",1262320,-3.84,-6.40,-1.64,25.82,18.90,30.59,21,11,2.2,7.5,197,0,0,30.61,7.610,10.071,,
"2022-06-09 23:59:59",1262320,-2.45,-5.83,1.21,26.93,22.59,30.47,23,9,3.4,9.6,268,0,0,29.17,8.521,11.871,,
"2022-06-10 23:59:59",1262320,-1.87,-4.92,1.41,28.06,23.40,32.35,20,9,3.9,10.4,277,0,0,30.90,9.518,13.267,,
"2022-06-11 23:59:59",1262320,-1.33,-4.93,1.09,28.32,24.82,32.22,19,8,4.1,10.6,281,0,0,28.35,9.651,13.520,,
"2022-06-12 23:59:59",1262320,-5.91,-11.07,-0.08,27.78,23.59,32.26,15,6,5.2,13.3,253,0,0,30.23,10.941,15.586,,
"2022-06-13 23:59:59",1262320,-5.09,-13.91,1.01,25.46,21.13,30.69,24,5,7.4,16.0,234,0,0,30.60,11.788,17.327,,
"2022-06-14 23:59:59",1262320,-4.56,-10.94,0.10,20.28,13.96,24.84,39,10,4.5,10.2,258,0,0,31.12,8.298,11.416,,
"2022-06-15 23:59:59",1262320,-11.02,-13.64,-8.05,21.86,16.58,26.84,17,6,2.5,10.6,211,0,0,31.75,7.443,9.800,,
"2022-06-16 23:59:59",1262320,-9.02,-14.37,-2.39,25.94,17.03,33.01,15,7,3.3,9.0,137,0,0,30.63,8.887,12.309,,
"2022-06-17 23:59:59",1262320,-1.74,-7.06,3.16,26.10,21.69,29.88,26,12,4.3,17.9,163,0,0,17.26,7.655,11.114,,
"2022-06-18 23:59:59",1262320,8.87,-1.46,13.79,19.58,14.73,27.19,93,17,5.1,13.5,126,1,13,15.84,5.123,7.202,,
"2022-06-19 23:59:59",1262320,0.08,-16.67,12.49,19.88,12.87,26.34,96,6,5.7,15.5,196,0,0,27.05,7.955,11.385,,
"2022-06-20 23:59:59",1262320,-14.62,-20.22,-10.35,19.07,14.03,24.45,14,6,2.8,7.7,235,0,0,32.07,7.325,9.618,,
"2022-06-21 23:59:59",1262320,-7.32,-17.39,7.24,22.33,14.77,28.55,44,8,3.0,8.8,155,0,0,31.26,7.789,10.092,,
"2022-06-22 23:59:59",1262320,8.61,4.95,10.04,20.53,17.13,25.51,63,27,5.8,12.3,98,0,0,20.01,6.432,8.891,,
"2022-06-23 23:59:59",1262320,7.91,2.30,11.37,21.19,14.71,27.62,75,20,3.3,13.9,165,0,2,26.64,6.656,8.555,,
