"Station Name: Midway - UVU Wasatch Campus"
"Station ID: 1262328"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2025-06-29 23:59:59",1262328,3.44,0.38,8.48,21.75,11.27,31.98,60,13,1.5,7.8,165,0,0,29.14,6.603,8.237,83.2,102.6
"2025-06-30 23:59:59",1262328,3.55,-0.73,8.62,21.94,10.61,33.05,63,12,1.8,9.4,159,0,0,29.97,6.982,8.855,83.2,102.6
"2025-07-01 23:59:59",1262328,5.97,1.43,9.52,22.20,14.09,33.45,56,13,1.6,9.6,164,0,1,22.91,5.659,7.187,83.1,102.5
"2025-07-02 23:59:59",1262328,8.31,5.26,10.90,21.64,14.46,30.69,64,19,1.4,11.0,158,0,1,22.09,5.132,6.392,83.0,102.3
"2025-07-03 23:59:59",1262328,9.12,5.50,11.52,21.84,16.92,28.20,64,23,1.6,7.2,175,0,1,20.49,4.984,6.274,82.8,102.2
"2025-07-04 23:59:59",1262328,8.22,6.19,11.17,21.24,16.09,27.35,63,28,2.3,11.6,157,1,5,20.35,5.337,7.059,82.9,102.3
"2025-07-05 23:59:59",1262328,5.31,-2.11,9.53,20.96,10.15,29.63,82,13,2.0,8.5,150,0,0,28.93,6.766,8.699,83.2,102.6
"2025-07-06 23:59:59",1262328,2.87,-2.29,7.30,21.12,10.71,30.36,62,12,1.6,7.3,146,0,0,29.55,6.456,7.974,83.2,102.6
"2025-07-07 23:59:59",1262328,1.57,-3.42,6.90,21.85,10.23,32.23,56,10,1.6,7.4,149,0,0,29.61,6.619,8.304,83.2,102.6
"2025-07-08 23:59:59",1262328,1.50,-2.46,6.60,22.42,10.85,32.81,54,11,1.7,8.3,143,0,0,29.49,6.823,8.681,83.4,102.8
"2025-07-09 23:59:59",1262328,3.28,-1.55,8.74,23.54,11.88,33.07,46,15,1.8,12.4,159,0,1,24.58,6.407,8.239,83.2,102.6
"2025-07-10 23:59:59",1262328,3.34,-2.88,7.19,23.10,15.55,29.60,46,16,1.7,7.4,167,0,0,26.57,6.322,8.055,83.0,102.4
"2025-07-11 23:59:59",1262328,2.41,0.36,5.56,20.96,10.29,30.35,55,15,1.8,8.3,158,0,0,28.96,6.628,8.407,83.1,102.5
"2025-07-12 23:59:59",1262328,2.44,-2.88,7.85,21.54,10.49,31.67,60,11,1.6,7.3,169,0,0,29.18,6.624,8.361,83.2,102.6
"2025-07-13 23:59:59",1262328,1.66,-0.65,5.73,22.14,10.30,33.50,52,11,1.8,8.0,136,0,0,29.20,6.877,8.808,83.3,102.7
"2025-07-14 23:59:59",1262328,1.69,-3.78,7.90,23.15,11.91,33.78,52,9,1.8,10.1,170,0,0,28.85,7.001,9.033,83.2,102.5
"2025-07-15 23:59:59",1262328,4.77,1.78,9.95,23.68,14.98,32.21,54,14,1.8,11.5,171,0,2,21.94,5.674,7.231,82.9,102.3
"2025-07-16 23:59:59",1262328,5.21,-2.43,10.97,22.70,13.99,32.13,67,10,1.6,10.2,165,0,0,21.67,5.427,7.045,82.9,102.2
"2025-07-17 23:59:59",1262328,5.68,1.40,10.50,22.60,13.78,31.78,62,16,1.8,9.5,142,0,1,22.53,5.837,7.601,82.9,102.3
"2025-07-18 23:59:59",1262328,8.58,6.12,14.18,21.48,15.61,29.52,89,23,1.3,8.6,162,2,6,19.64,4.726,5.874,83.1,102.5
"2025-07-19 23:59:59",1262328,10.34,3.50,15.06,20.88,14.68,29.57,92,19,1.2,6.8,176,0,1,23.80,5.078,6.117,83.1,102.5
"2025-07-20 23:59:59",1262328,4.97,1.63,9.40,22.53,10.98,32.40,73,15,1.6,7.6,144,0,0,27.18,6.282,7.958,83.0,102.4
"2025-07-21 23:59:59",1262328,5.67,1.40,12.03,20.97,13.46,29.09,69,21,1.8,11.9,151,0,2,21.14,5.200,6.777,82.8,102.2
"2025-07-22 23:59:59",1262328,5.36,1.14,10.33,21.90,14.13,29.58,78,18,1.9,8.4,153,0,0,27.58,6.497,8.393,82.8,102.2
"2025-07-23 23:59:59",1262328,2.99,-0.15,6.24,21.21,11.08,30.12,57,15,1.6,7.3,147,0,0,28.31,6.352,8.037,83.0,102.4
"2025-07-24 23:59:59",1262328,0.68,-4.98,7.63,21.27,12.36,30.59,56,12,1.4,7.0,154,0,0,26.76,5.946,7.476,83.2,102.6
"2025-07-25 23:59:59",1262328,-2.01,-4.66,3.11,20.47,9.37,30.18,46,10,1.6,9.0,143,0,0,27.94,6.250,8.008,83.0,102.4
"2025-07-26 23:59:59",1262328,-1.21,-4.72,5.74,21.49,13.97,29.43,49,12,1.8,9.4,159,0,0,25.14,6.070,7.905,82.9,102.3
"2025-07-27 23:59:59",1262328,-2.37,-6.05,4.24,20.19,9.66,30.17,47,9,1.4,6.3,148,0,0,25.17,5.637,7.185,83.1,102.5
"2025-07-28 23:59:59",1262328,-1.87,-5.20,4.67,21.02,9.18,32.70,47,9,1.5,8.9,150,0,0,27.62,6.166,7.870,83.3,102.7
"2025-07-29 23:59:59",1262328,0.48,-4.66,8.14,21.45,12.18,32.58,49,9,1.4,8.2,145,0,0,19.82,4.695,6.042,83.3,102.7
"2025-07-30 23:59:59",1262328,0.09,-5.72,9.03,22.33,12.43,32.78,51,9,1.4,7.4,146,0,0,25.23,5.828,7.433,83.1,102.5
"2025-07-31 23:59:59",1262328,-2.74,-8.14,5.97,21.70,12.28,30.99,43,9,1.9,9.3,158,0,0,27.63,6.754,8.878,83.2,102.6
"2025-08-01 23:59:59",1262328,-3.47,-7.63,3.26,21.34,10.90,30.99,43,8,1.7,9.2,140,0,0,28.17,6.433,8.277,83.4,102.8
"2025-08-02 23:59:59",1262328,-0.16,-4.10,3.89,21.63,10.56,30.45,44,12,2.4,9.3,164,0,0,26.77,6.908,9.239,83.4,102.7
"2025-08-03 23:59:59",1262328,0.87,-4.53,5.79,21.10,10.05,31.52,58,10,1.4,7.8,144,0,0,27.48,5.924,7.408,83.2,102.6
"2025-08-04 23:59:59",1262328,-3.44,-9.70,5.66,21.87,9.92,30.48,43,9,1.9,9.0,149,0,0,24.31,6.129,8.162,82.8,102.2
"2025-08-05 23:59:59",1262328,-3.69,-8.73,3.72,22.02,13.07,31.08,34,9,1.8,8.8,142,0,0,26.83,6.439,8.401,83.1,102.5
"2025-08-06 23:59:59",1262328,-0.44,-5.61,7.37,22.83,10.82,32.21,45,10,2.0,10.9,147,0,0,26.64,6.696,8.858,83.3,102.7
"2025-08-07 23:59:59",1262328,-0.19,-4.45,8.77,25.45,17.47,31.76,46,12,2.6,11.2,160,0,0,24.88,7.363,10.043,83.1,102.4
"2025-08-08 23:59:59",1262328,0.32,-9.42,6.20,21.87,14.01,28.78,41,13,2.1,9.5,179,0,0,27.74,6.780,8.769,83.0,102.4
"2025-08-09 23:59:59",1262328,-4.92,-11.10,1.60,16.81,7.22,25.66,40,12,1.6,8.6,118,0,0,18.22,4.507,5.903,83.2,102.5
"2025-08-10 23:59:59",1262328,-3.06,-7.40,2.14,17.60,5.55,28.36,46,13,1.8,8.7,149,0,0,26.41,5.958,7.680,83.3,102.7
"2025-08-11 23:59:59",1262328,1.62,-1.18,5.74,20.36,8.98,30.62,53,15,1.7,9.0,155,0,0,26.23,6.009,7.703,83.3,102.7
"2025-08-12 23:59:59",1262328,3.32,-0.46,6.76,21.94,11.20,32.46,59,11,1.3,5.8,146,0,0,25.91,5.606,6.886,83.2,102.5
"2025-08-13 23:59:59",1262328,2.67,-1.57,7.39,23.65,11.37,33.88,57,10,1.6,11.1,144,0,0,22.11,5.455,6.892,83.0,102.3
"2025-08-14 23:59:59",1262328,5.42,2.52,8.69,22.24,15.97,32.47,53,15,1.8,12.8,159,0,2,15.42,4.634,6.217,82.9,102.3
"2025-08-15 23:59:59",1262328,7.08,2.17,10.45,21.88,16.31,28.65,62,18,1.1,5.6,164,0,0,12.74,3.450,4.392,83.0,102.4
"2025-08-16 23:59:59",1262328,6.42,0.33,9.17,21.68,15.74,30.03,61,14,2.1,15.7,143,0,0,24.43,6.035,7.874,83.1,102.5
"2025-08-17 23:59:59",1262328,2.95,-2.56,8.45,20.38,11.03,29.88,67,13,1.6,8.6,142,0,0,25.72,5.728,7.287,83.1,102.5
"2025-08-18 23:59:59",1262328,-0.92,-6.57,5.33,20.91,10.72,31.23,50,10,1.6,7.4,146,0,0,25.70,5.795,7.418,83.2,102.6
"2025-08-19 23:59:59",1262328,-0.71,-5.83,4.03,21.77,9.47,34.46,45,7,1.3,6.7,142,0,0,25.49,5.583,6.981,83.4,102.8
"2025-08-20 23:59:59",1262328,3.01,-0.56,7.71,24.34,12.13,35.29,47,11,1.6,8.1,136,0,0,25.09,6.019,7.595,83.3,102.7
"2025-08-21 23:59:59",1262328,6.74,3.51,12.52,24.69,17.29,32.69,56,18,1.6,9.0,148,1,1,14.89,4.273,5.720,83.3,102.7
"2025-08-22 23:59:59",1262328,8.97,5.15,13.16,24.73,17.63,32.25,61,17,1.4,8.2,133,0,0,17.42,4.499,5.829,83.3,102.7
"2025-08-23 23:59:59",1262328,10.57,7.92,14.79,20.92,15.10,29.21,74,24,1.3,9.2,130,5,7,12.87,3.088,3.876,83.4,102.8
"2025-08-24 23:59:59",1262328,11.89,9.81,14.97,20.18,14.64,27.08,92,33,1.1,7.1,152,2,15,15.61,3.266,3.874,83.3,102.7
"2025-08-25 23:59:59",1262328,11.64,9.44,16.95,20.39,14.04,28.00,88,30,1.4,6.9,155,1,5,18.53,4.136,5.051,83.2,102.6
"2025-08-26 23:59:59",1262328,12.98,10.13,16.18,18.06,15.39,22.66,95,49,1.1,10.1,153,13,12,8.53,1.987,2.427,83.2,102.6
"2025-08-27 23:59:59",1262328,12.91,10.64,14.69,17.58,13.97,21.59,96,50,1.3,6.7,173,3,17,13.84,2.700,3.261,83.3,102.7
"2025-08-28 23:59:59",1262328,11.53,8.50,13.41,16.88,12.55,22.04,98,43,1.0,5.8,176,1,11,16.58,3.033,3.498,83.5,102.9
"2025-08-29 23:59:59",1262328,9.09,5.61,11.25,15.94,11.49,22.53,89,32,1.1,6.6,149,0,4,14.61,2.914,3.502,83.4,102.8
"2025-08-30 23:59:59",1262328,6.41,1.71,10.44,17.38,8.05,27.24,93,19,1.5,7.4,155,0,0,22.82,4.729,5.898,83.5,102.9
"2025-08-31 23:59:59",1262328,4.84,0.47,9.26,18.49,8.82,28.80,79,15,1.1,5.9,136,0,0,23.03,4.438,5.326,83.5,102.9
"2025-09-01 23:59:59",1262328,3.36,-1.16,8.22,19.98,9.51,30.55,74,12,1.3,6.3,145,0,0,23.01,4.887,6.046,83.5,102.9
"2025-09-02 23:59:59",1262328,2.70,-1.75,7.79,20.30,10.00,31.38,66,12,1.4,7.7,146,0,0,22.04,4.926,6.251,83.5,102.9
"2025-09-03 23:59:59",1262328,3.21,-1.35,7.74,19.35,9.82,30.45,62,13,1.0,4.7,140,0,0,20.01,4.145,5.024,83.3,102.7
"2025-09-04 23:59:59",1262328,5.58,2.14,9.70,18.80,10.69,28.09,65,21,1.3,6.1,151,0,0,19.27,4.328,5.396,83.0,102.4
"2025-09-05 23:59:59",1262328,7.10,3.89,10.11,18.26,12.15,26.74,69,23,1.0,7.8,147,0,1,14.33,3.271,4.040,82.9,102.3
"2025-09-06 23:59:59",1262328,7.88,5.68,10.85,16.63,11.60,23.59,74,37,1.1,5.8,145,0,1,10.95,2.563,3.256,83.2,102.5
"2025-09-07 23:59:59",1262328,6.13,1.87,10.04,17.96,9.06,27.56,85,23,1.5,8.2,141,0,0,20.16,4.445,5.647,83.3,102.7
"2025-09-08 23:59:59",1262328,5.23,2.64,9.74,19.21,11.67,27.09,65,24,1.6,8.6,135,0,0,20.46,4.506,5.782,83.2,102.5
"2025-09-09 23:59:59",1262328,4.78,-0.85,9.85,20.11,11.89,27.71,70,19,1.5,7.4,155,0,0,19.62,4.285,5.514,82.8,102.1
"2025-09-10 23:59:59",1262328,3.69,-2.48,10.18,18.66,10.80,27.96,62,14,1.8,11.8,130,1,4,17.80,4.403,5.877,82.6,102.0
"2025-09-11 23:59:59",1262328,1.79,-2.95,7.63,17.42,8.89,26.02,69,17,1.7,8.7,135,0,0,19.78,4.448,5.802,82.8,102.2
"2025-09-12 23:59:59",1262328,0.31,-3.20,4.45,15.90,8.04,24.43,55,17,1.3,13.5,155,0,0,16.35,3.321,4.291,82.8,102.2
"2025-09-13 23:59:59",1262328,3.78,-1.46,7.42,12.99,7.19,18.84,76,25,1.2,5.8,136,0,4,10.98,2.143,2.694,82.9,102.3
"2025-09-14 23:59:59",1262328,2.24,-1.64,6.12,14.37,4.23,24.74,89,20,1.4,7.9,132,0,0,18.95,3.910,4.939,82.9,102.3
"2025-09-15 23:59:59",1262328,2.92,1.04,5.54,18.12,9.58,25.52,67,21,1.9,9.3,153,0,0,19.68,4.626,6.051,83.0,102.4
"2025-09-16 23:59:59",1262328,1.80,-5.20,7.06,16.33,10.03,23.51,78,16,2.1,8.8,159,0,5,18.72,4.162,5.293,83.3,102.7
"2025-09-17 23:59:59",1262328,0.61,-2.29,3.53,13.69,4.71,23.47,67,22,1.4,9.0,146,0,0,19.84,3.736,4.666,83.3,102.7
"2025-09-18 23:59:59",1262328,0.64,-4.70,5.44,14.86,5.29,25.47,76,14,1.2,4.8,131,0,0,19.57,3.766,4.632,83.1,102.5
"2025-09-19 23:59:59",1262328,2.66,-1.75,7.26,15.53,7.80,24.27,62,25,1.1,6.3,129,0,0,13.20,2.845,3.594,83.0,102.4
"2025-09-20 23:59:59",1262328,6.14,3.15,8.96,17.35,12.26,22.97,65,31,1.2,6.5,165,0,2,12.35,2.866,3.676,83.1,102.5
"2025-09-21 23:59:59",1262328,6.90,4.78,10.38,16.86,8.95,24.87,86,29,1.5,8.1,155,1,8,15.29,3.248,4.106,82.9,102.3
"2025-09-22 23:59:59",1262328,7.28,3.09,10.86,12.10,8.90,16.44,95,47,1.5,13.6,168,1,8,13.32,2.118,2.514,83.0,102.4
"2025-09-23 23:59:59",1262328,3.56,1.66,5.50,11.98,3.89,21.87,92,30,1.5,7.9,151,0,0,19.76,3.365,4.060,83.5,102.9
"2025-09-24 23:59:59",1262328,3.59,-4.46,6.51,14.21,5.17,24.90,89,12,1.0,4.2,131,0,0,19.48,3.285,3.888,83.6,103.0
"2025-09-25 23:59:59",1262328,2.12,-3.33,6.82,15.93,5.62,27.71,80,13,1.1,4.6,132,0,0,19.34,3.555,4.340,83.2,102.6
"2025-09-26 23:59:59",1262328,5.58,2.28,8.73,17.64,12.02,25.16,65,27,1.4,11.1,156,0,0,16.52,3.372,4.232,82.9,102.3
"2025-09-27 23:59:59",1262328,5.69,3.07,8.08,15.33,7.09,25.22,84,24,1.2,9.8,126,0,4,13.63,2.811,3.491,83.0,102.3
"2025-09-28 23:59:59",1262328,7.03,5.44,9.31,14.97,10.92,21.52,81,37,1.2,9.8,134,0,3,12.79,2.512,3.093,83.1,102.4
"2025-09-29 23:59:59",1262328,6.96,5.28,8.75,15.53,9.29,22.03,81,36,1.2,7.4,156,0,0,16.37,3.003,3.656,83.0,102.4
"2025-09-30 23:59:59",1262328,7.32,5.34,10.08,12.85,7.22,16.95,92,49,1.2,8.3,145,2,15,6.57,1.261,1.616,82.9,102.3
"2025-10-01 23:59:59",1262328,4.35,1.11,8.54,13.50,5.64,22.83,95,24,1.4,7.5,132,0,0,18.02,3.323,4.182,83.1,102.5
"2025-10-02 23:59:59",1262328,3.64,1.52,6.77,16.00,5.62,26.15,88,21,1.5,7.2,138,0,0,17.82,3.536,4.502,83.1,102.5
"2025-10-03 23:59:59",1262328,3.12,0.12,8.10,17.74,10.19,25.20,68,20,2.0,11.4,158,0,4,13.58,3.700,5.085,82.5,101.9
"2025-10-04 23:59:59",1262328,5.32,3.53,7.73,8.21,5.77,13.16,92,61,1.8,9.6,169,9,39,5.25,0.916,1.131,82.3,101.7
"2025-10-05 23:59:59",1262328,2.55,0.52,4.53,8.60,4.69,12.94,91,42,1.4,8.0,149,0,3,12.78,2.041,2.461,82.7,102.1
"2025-10-06 23:59:59",1262328,-0.42,-3.31,1.90,6.76,-0.35,14.87,94,28,1.2,6.0,139,0,0,17.47,2.482,3.025,83.1,102.5
"2025-10-07 23:59:59",1262328,0.17,-2.88,3.84,8.72,-0.53,20.90,92,23,1.1,5.8,122,0,0,17.14,2.548,3.078,83.2,102.6
"2025-10-08 23:59:59",1262328,-1.27,-5.28,3.82,13.14,2.88,23.32,86,14,1.6,9.9,129,0,0,17.26,3.435,4.595,83.0,102.4
"2025-10-09 23:59:59",1262328,3.76,-2.92,11.80,14.69,6.49,25.09,97,24,1.5,9.4,138,7,11,15.82,3.130,4.056,83.3,102.7
"2025-10-10 23:59:59",1262328,11.22,9.89,13.05,15.30,11.29,20.81,99,50,1.2,6.5,168,8,30,11.21,1.910,2.226,83.1,102.5
"2025-10-11 23:59:59",1262328,7.31,1.44,11.53,13.95,3.16,20.37,94,35,2.8,14.1,164,8,14,12.59,2.882,3.885,82.2,101.6
"2025-10-12 23:59:59",1262328,-0.36,-4.46,2.81,6.27,1.94,11.39,96,35,1.1,5.1,138,0,6,15.84,1.944,2.302,82.5,101.9
"2025-10-13 23:59:59",1262328,1.70,-1.90,7.05,10.20,2.39,17.50,87,27,1.8,8.5,136,0,6,14.08,2.579,3.453,82.1,101.5
"2025-10-14 23:59:59",1262328,3.58,-2.50,7.15,12.49,7.57,18.55,88,26,2.1,9.2,141,0,6,12.97,2.835,3.875,82.5,101.8
"2025-10-15 23:59:59",1262328,2.65,0.80,5.01,8.43,2.98,13.26,95,43,2.0,11.7,163,5,28,8.62,1.473,2.008,82.4,101.8
"2025-10-16 23:59:59",1262328,1.87,-0.02,3.71,4.36,0.86,7.57,97,66,0.7,3.4,173,8,33,5.90,0.628,0.691,82.7,102.1
"2025-10-17 23:59:59",1262328,1.34,-1.13,2.73,5.64,0.33,12.44,97,46,1.0,4.4,133,0,0,14.70,1.832,2.129,82.9,102.3
"2025-10-18 23:59:59",1262328,0.11,-2.01,2.71,6.88,0.30,16.16,94,29,1.0,4.2,126,0,0,15.12,2.011,2.399,83.2,102.6
"2025-10-19 23:59:59",1262328,0.35,-2.15,3.30,10.46,0.77,19.49,89,24,2.3,12.5,155,0,3,14.62,2.900,3.916,82.9,102.3
"2025-10-20 23:59:59",1262328,-6.77,-13.40,1.64,7.52,0.30,12.26,65,18,3.4,10.6,92,0,2,15.06,2.936,4.074,83.4,102.8
"2025-10-21 23:59:59",1262328,-5.99,-9.71,-2.00,4.96,-3.14,15.90,76,16,1.0,3.2,123,0,0,14.92,1.950,2.347,83.5,102.9
"2025-10-22 23:59:59",1262328,-3.05,-6.29,0.96,7.39,-1.00,16.45,78,25,0.9,3.4,122,0,0,11.11,1.652,1.981,83.1,102.5
"2025-10-23 23:59:59",1262328,0.14,-2.49,3.67,9.21,3.60,18.09,81,26,1.4,7.7,163,0,0,12.22,2.316,3.028,82.9,102.3
"2025-10-24 23:59:59",1262328,-0.05,-2.03,2.65,7.44,0.47,16.92,91,29,1.0,5.0,126,0,0,14.08,1.948,2.310,83.1,102.5
"2025-10-25 23:59:59",1262328,-1.60,-3.96,2.26,9.51,0.66,18.67,84,22,1.4,7.7,131,0,0,10.27,2.028,2.608,82.8,102.2
"2025-10-26 23:59:59",1262328,0.33,-2.34,4.69,12.97,9.04,15.92,75,30,2.3,11.8,171,0,12,8.34,2.477,3.530,82.5,101.8
"2025-10-27 23:59:59",1262328,-2.98,-13.54,4.24,4.65,-3.03,8.71,90,23,2.8,11.6,111,1,18,8.06,1.456,2.008,83.1,102.5
"2025-10-28 23:59:59",1262328,-9.39,-14.20,-7.03,0.66,-6.84,10.08,80,17,1.0,4.2,128,0,0,13.64,1.529,1.878,84.0,103.3
"2025-10-29 23:59:59",1262328,-6.37,-9.40,-3.07,5.24,-3.72,17.21,70,21,0.8,3.4,130,0,0,13.38,1.715,2.075,83.7,103.1
"2025-10-30 23:59:59",1262328,-4.11,-7.03,-2.14,5.76,-1.79,15.81,75,25,1.0,4.8,123,0,0,13.21,1.752,2.128,83.3,102.7
"2025-10-31 23:59:59",1262328,-4.47,-10.90,-1.43,7.15,1.44,16.55,75,13,1.3,7.9,137,0,0,13.31,2.076,2.639,83.2,102.5
"2025-11-01 23:59:59",1262328,-5.02,-6.91,-2.49,6.91,-0.45,17.21,73,22,0.8,3.8,115,0,0,12.26,1.576,1.894,83.4,102.8
"2025-11-02 23:59:59",1262328,-5.40,-7.43,-2.04,8.69,-0.24,20.53,68,18,1.0,5.1,128,0,0,12.95,1.941,2.434,83.4,102.7
"2025-11-03 23:59:59",1262328,-5.99,-8.91,-0.63,9.39,1.87,20.06,62,13,1.5,10.5,112,0,0,12.62,2.363,3.253,83.1,102.4
"2025-11-04 23:59:59",1262328,-5.20,-7.97,-2.19,10.46,3.86,18.55,57,21,1.8,9.0,129,0,0,12.48,2.459,3.485,83.1,102.5
"2025-11-05 23:59:59",1262328,-4.50,-6.59,0.32,10.47,1.52,18.02,66,18,1.6,12.0,143,0,0,7.74,1.995,2.675,83.0,102.4
"2025-11-06 23:59:59",1262328,-2.54,-6.75,2.54,8.75,0.59,13.31,71,26,2.6,10.6,148,0,1,8.28,2.149,2.989,83.1,102.5
"2025-11-07 23:59:59",1262328,-3.74,-7.71,-0.85,3.34,-2.58,10.94,78,39,0.9,3.9,125,0,0,5.20,0.898,1.121,83.0,102.4
"2025-11-08 23:59:59",1262328,-4.75,-11.83,-0.31,4.30,-0.74,12.23,89,21,1.3,6.9,136,0,0,11.86,1.671,2.133,83.4,102.8
"2025-11-09 23:59:59",1262328,-8.89,-14.84,-4.80,3.13,-4.36,13.42,70,13,0.8,2.7,112,0,0,11.79,1.309,1.589,84.0,103.4
"2025-11-10 23:59:59",1262328,-6.72,-8.84,-4.42,5.98,-2.00,17.20,66,20,0.9,4.1,115,0,0,11.05,1.414,1.740,83.8,103.1
"2025-11-11 23:59:59",1262328,-4.75,-7.81,-1.49,7.23,-0.67,17.28,66,24,1.0,3.8,121,0,0,11.33,1.538,1.919,83.4,102.7
"2025-11-12 23:59:59",1262328,-3.02,-4.93,-0.41,7.42,1.00,13.98,74,30,0.8,3.1,132,0,0,6.13,0.984,1.258,83.1,102.5
"2025-11-13 23:59:59",1262328,-2.40,-3.68,0.82,11.55,3.94,18.79,63,23,1.9,9.8,141,0,0,10.01,2.415,3.356,83.0,102.4
"2025-11-14 23:59:59",1262328,-0.64,-3.87,2.71,13.88,11.56,16.07,53,28,2.2,10.0,154,0,7,3.15,1.922,2.903,82.8,102.2
"2025-11-15 23:59:59",1262328,2.67,0.52,4.95,10.72,4.88,16.70,80,40,0.9,3.1,116,0,0,8.59,1.344,1.632,82.8,102.2
"2025-11-16 23:59:59",1262328,2.16,-0.10,6.16,7.73,4.36,13.92,93,43,1.4,9.7,151,8,35,2.65,0.698,0.966,82.2,101.6
"2025-11-17 23:59:59",1262328,0.80,-0.50,1.88,5.95,3.76,8.99,85,53,2.0,8.2,157,0,12,7.94,1.181,1.558,82.3,101.7
"2025-11-18 23:59:59",1262328,0.49,-1.90,2.11,6.72,2.47,10.88,89,42,1.1,5.3,129,0,0,8.50,1.192,1.499,82.6,102.0
"2025-11-19 23:59:59",1262328,1.81,-0.11,3.62,6.06,3.72,8.55,86,62,0.8,2.4,116,0,17,4.34,0.514,0.601,82.7,102.1
"2025-11-20 23:59:59",1262328,1.67,-0.13,3.50,5.21,2.48,9.04,91,54,1.1,6.0,140,1,11,7.22,0.759,0.889,82.5,101.9
"2025-11-21 23:59:59",1262328,-0.14,-2.99,1.88,4.51,0.06,8.69,90,55,1.3,7.5,142,0,0,6.63,0.832,1.068,83.0,102.4
"2025-11-22 23:59:59",1262328,-1.82,-5.25,1.62,2.24,-3.32,10.63,94,40,0.9,2.8,116,0,0,10.26,0.890,1.014,83.3,102.6
"2025-11-23 23:59:59",1262328,-2.07,-5.27,0.52,2.07,-3.26,10.11,93,44,0.9,3.2,141,0,0,10.11,0.919,1.081,82.9,102.3
"2025-11-24 23:59:59",1262328,-3.78,-7.19,-1.08,1.12,-4.93,8.80,94,41,1.0,6.4,115,0,0,8.26,0.861,1.034,83.1,102.4
"2025-11-25 23:59:59",1262328,-5.90,-8.32,-2.72,2.28,-2.58,7.40,83,31,1.6,8.9,139,0,0,9.94,1.269,1.638,83.4,102.7
"2025-11-26 23:59:59",1262328,-6.52,-8.51,-4.51,0.56,-4.96,8.24,85,34,0.9,2.8,118,0,0,9.07,0.865,1.039,83.6,103.0
"2025-11-27 23:59:59",1262328,-5.05,-7.72,-2.78,2.88,-3.92,12.35,80,34,0.8,3.5,108,0,0,9.37,0.965,1.153,83.4,102.8
"2025-11-28 23:59:59",1262328,-4.99,-7.46,-1.22,4.02,-1.92,11.73,83,25,1.9,12.1,149,0,0,6.46,1.273,1.820,82.6,102.0
"2025-11-29 23:59:59",1262328,-4.74,-7.17,-3.13,1.65,-2.79,5.68,81,40,1.6,9.7,120,0,0,7.64,0.883,1.084,83.0,102.3
"2025-11-30 23:59:59",1262328,-3.75,-6.90,0.46,-0.48,-2.89,1.67,96,52,1.7,8.0,137,2,28,3.37,0.426,0.498,82.4,101.8
"2025-12-01 23:59:59",1262328,-6.44,-8.88,-5.10,-2.42,-6.13,2.06,89,54,0.8,5.2,158,0,0,9.14,0.731,0.842,83.1,102.5
"2025-12-02 23:59:59",1262328,-4.53,-6.75,-1.30,-1.10,-3.26,2.75,96,53,0.5,3.3,166,2,21,4.49,0.414,0.452,82.6,102.0
"2025-12-03 23:59:59",1262328,-4.77,-8.22,-2.29,-0.95,-5.51,3.65,97,48,1.7,9.8,157,0,8,7.46,0.836,1.110,82.7,102.1
"2025-12-04 23:59:59",1262328,-6.91,-9.96,-5.49,-2.66,-6.82,1.75,89,55,0.7,3.6,132,0,0,7.85,0.543,0.603,83.2,102.6
"2025-12-05 23:59:59",1262328,-2.20,-6.28,0.58,-0.49,-2.66,2.05,99,72,0.6,4.9,208,4,65,3.93,0.312,0.311,82.8,102.1
"2025-12-06 23:59:59",1262328,-1.72,-5.44,1.35,2.47,1.07,5.38,96,49,1.7,9.1,156,12,44,4.34,0.739,0.969,82.6,102.0
"2025-12-07 23:59:59",1262328,-4.37,-6.68,-1.69,1.14,-3.80,5.46,88,44,0.8,3.6,132,0,0,7.76,0.730,0.859,83.3,102.7
"2025-12-08 23:59:59",1262328,-2.45,-3.53,-0.39,2.92,-0.83,9.20,88,41,1.0,4.7,136,0,0,8.67,0.842,1.024,83.5,102.9
