"Station Name: Grantsville - Muskrat BLM"
"Station ID: 1262316"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2024-04-06 23:59:59",1262316,-5.60,-8.17,-2.76,2.63,-0.26,5.81,81,40,2.6,9.1,222,0,5,11.69,1.739,2.368,86.2,101.9
"2024-04-07 23:59:59",1262316,-5.91,-8.41,-2.54,3.51,0.34,6.87,78,35,1.5,7.0,151,0,1,16.97,2.305,2.803,86.5,102.2
"2024-04-08 23:59:59",1262316,-3.37,-6.77,0.04,3.43,-1.44,8.48,90,34,2.7,8.6,114,0,4,21.53,2.838,3.553,86.6,102.3
"2024-04-09 23:59:59",1262316,-2.35,-4.47,0.75,6.82,-0.25,12.98,81,35,1.7,6.2,155,0,0,25.40,3.714,4.360,86.8,102.5
"2024-04-10 23:59:59",1262316,-1.65,-5.92,2.16,10.35,4.72,15.56,71,23,2.0,7.3,165,0,0,25.51,4.282,5.177,86.9,102.6
"2024-04-11 23:59:59",1262316,-1.10,-3.51,2.94,12.47,4.81,20.01,63,22,1.9,7.2,177,0,0,25.91,4.841,5.979,86.5,102.2
"2024-04-12 23:59:59",1262316,-2.77,-8.68,2.21,17.39,8.92,24.49,58,10,3.8,14.2,159,0,0,25.10,6.782,9.379,85.9,101.7
"2024-04-13 23:59:59",1262316,-4.96,-8.53,-1.78,18.68,14.65,23.25,39,11,4.8,12.3,179,0,0,26.56,7.553,10.522,86.1,101.8
"2024-04-14 23:59:59",1262316,-5.13,-8.41,-0.57,14.93,11.10,19.05,42,16,4.9,16.2,167,0,0,24.64,6.320,8.982,85.9,101.6
"2024-04-15 23:59:59",1262316,2.87,-3.17,5.57,7.34,4.40,11.34,92,34,2.3,8.2,148,22,65,4.30,0.869,1.131,86.0,101.8
"2024-04-16 23:59:59",1262316,2.08,-1.68,6.63,11.66,5.87,16.23,73,33,2.1,6.4,168,1,2,25.58,4.352,5.264,86.5,102.2
"2024-04-17 23:59:59",1262316,-0.10,-10.28,5.38,10.00,4.95,13.68,77,26,4.1,11.1,114,0,1,25.82,4.249,5.367,86.5,102.2
"2024-04-18 23:59:59",1262316,-2.96,-6.74,-0.03,5.93,0.50,11.19,70,40,2.8,8.3,173,0,0,27.05,3.784,4.530,86.7,102.4
"2024-04-19 23:59:59",1262316,-1.91,-6.91,1.35,8.41,1.87,14.70,81,22,2.1,8.0,182,1,7,22.20,3.679,4.671,86.4,102.1
"2024-04-20 23:59:59",1262316,0.12,-3.24,3.43,12.01,3.93,18.94,68,26,1.8,6.2,167,0,8,26.36,4.631,5.549,86.6,102.3
"2024-04-21 23:59:59",1262316,1.48,-2.39,6.05,15.91,7.24,24.30,67,16,2.8,10.5,161,0,6,27.04,5.819,7.357,86.6,102.3
"2024-04-22 23:59:59",1262316,3.33,1.70,5.98,14.65,9.22,20.55,66,29,2.2,9.7,168,0,0,26.10,4.838,5.845,86.2,102.0
"2024-04-23 23:59:59",1262316,3.18,1.07,5.75,16.74,10.84,21.56,64,27,3.2,12.0,179,0,1,27.08,5.779,7.644,86.1,101.8
"2024-04-24 23:59:59",1262316,1.52,-2.94,6.70,18.52,13.18,24.68,54,15,3.0,12.3,174,0,1,22.96,5.760,7.751,85.9,101.6
"2024-04-25 23:59:59",1262316,5.19,1.31,7.27,12.45,10.16,17.35,84,35,2.4,9.6,150,6,25,12.09,2.594,3.327,85.8,101.5
"2024-04-26 23:59:59",1262316,5.83,4.23,6.90,8.29,6.32,10.39,93,70,1.9,7.3,167,22,60,7.56,1.191,1.428,85.4,101.1
"2024-04-27 23:59:59",1262316,4.35,2.50,5.93,7.61,4.89,11.57,95,63,1.8,5.7,135,27,62,11.49,1.714,2.036,85.9,101.6
"2024-04-28 23:59:59",1262316,2.75,0.41,5.71,10.30,5.35,14.76,86,38,1.7,5.0,164,0,1,22.12,3.551,4.175,86.3,102.1
"2024-04-29 23:59:59",1262316,2.61,-1.49,5.07,13.50,7.84,20.11,71,29,3.6,12.4,156,0,1,25.31,5.229,6.904,86.0,101.7
"2024-05-01 23:59:59",1262316,-5.66,-10.86,1.54,7.73,4.41,11.16,65,20,3.4,10.2,100,0,0,28.54,4.511,5.588,86.3,102.0
"2024-05-02 23:59:59",1262316,-4.00,-7.92,2.87,9.40,1.02,16.79,69,21,3.4,12.0,158,0,8,25.68,4.757,6.161,86.1,101.8
"2024-05-03 23:59:59",1262316,-1.44,-6.06,3.02,8.53,5.34,12.66,76,28,2.2,8.6,173,0,5,25.68,3.945,4.821,86.3,102.0
"2024-05-04 23:59:59",1262316,-1.70,-5.32,3.30,14.07,2.76,23.47,69,19,3.9,24.9,176,0,1,25.72,6.051,7.847,85.5,101.3
"2024-05-05 23:59:59",1262316,-0.74,-3.60,1.55,7.01,1.46,18.98,94,23,4.1,19.1,193,3,55,8.94,2.101,2.801,85.2,100.9
"2024-05-06 23:59:59",1262316,-1.47,-3.39,0.94,6.94,3.48,11.81,77,38,3.0,9.4,195,0,24,12.78,2.230,2.951,86.0,101.7
"2024-05-07 23:59:59",1262316,-2.32,-7.07,2.57,6.04,2.44,8.73,90,30,3.6,12.8,236,2,14,22.24,3.224,4.189,86.1,101.8
"2024-05-08 23:59:59",1262316,-3.25,-5.73,0.75,6.06,0.28,10.51,74,34,2.7,9.5,128,0,0,25.40,3.811,4.743,86.4,102.1
"2024-05-09 23:59:59",1262316,1.39,-1.51,4.36,10.53,5.03,15.16,79,33,4.1,13.7,103,0,0,23.26,4.227,5.695,86.6,102.3
"2024-05-10 23:59:59",1262316,0.87,-0.87,2.70,13.13,9.01,17.45,67,30,3.5,12.4,100,0,0,28.92,5.570,7.258,86.7,102.4
"2024-05-11 23:59:59",1262316,2.11,0.39,4.79,13.84,5.19,21.32,79,25,2.8,9.2,141,0,0,30.03,5.813,7.447,86.3,102.0
"2024-05-12 23:59:59",1262316,2.25,-0.33,6.57,17.85,10.29,24.12,64,20,1.6,8.4,164,0,0,30.25,6.017,7.235,86.3,102.0
"2024-05-13 23:59:59",1262316,4.20,0.02,9.53,19.00,12.75,26.58,65,17,3.3,13.3,157,0,2,25.35,6.296,8.255,86.2,101.9
"2024-05-14 23:59:59",1262316,3.50,-0.40,8.25,17.03,9.31,23.07,81,21,2.7,9.9,154,0,0,28.14,6.141,7.750,86.2,102.0
"2024-05-15 23:59:59",1262316,2.45,-1.94,6.59,16.35,8.96,21.71,73,20,3.2,10.0,148,0,0,30.40,6.464,8.438,86.3,102.0
"2024-05-16 23:59:59",1262316,1.59,-3.50,6.16,18.04,8.71,24.73,74,14,1.9,9.6,189,0,0,29.98,6.231,7.641,86.2,101.9
"2024-05-17 23:59:59",1262316,-0.40,-3.76,2.82,21.81,15.60,27.10,42,13,4.2,10.7,168,0,0,28.23,8.233,11.234,86.0,101.7
"2024-05-18 23:59:59",1262316,0.23,-3.81,3.62,18.35,9.29,25.89,57,14,3.0,16.3,193,0,0,29.50,6.823,8.667,86.2,101.9
"2024-05-19 23:59:59",1262316,0.17,-3.20,2.89,18.10,13.31,20.86,43,22,4.2,11.5,136,0,0,30.11,7.218,9.750,86.0,101.8
"2024-05-20 23:59:59",1262316,1.15,-3.29,6.14,11.16,5.87,14.82,79,30,2.6,12.0,123,1,21,15.53,3.146,4.151,86.1,101.8
"2024-05-21 23:59:59",1262316,-5.02,-11.66,-0.13,10.25,2.29,16.63,72,13,2.0,7.5,182,0,0,30.58,5.218,6.402,86.5,102.2
"2024-05-22 23:59:59",1262316,-5.96,-10.92,5.11,15.64,8.10,23.54,65,13,3.8,14.6,179,0,0,24.05,6.426,9.054,85.8,101.5
"2024-05-23 23:59:59",1262316,-5.41,-8.05,0.50,9.71,5.65,14.19,60,20,2.7,8.1,173,0,0,30.79,5.224,6.557,86.3,102.0
"2024-05-24 23:59:59",1262316,-2.13,-5.34,3.11,12.82,4.07,19.60,58,21,2.4,10.9,171,0,1,23.36,4.962,6.351,86.0,101.7
"2024-05-25 23:59:59",1262316,3.97,1.03,6.86,13.24,10.23,15.54,80,35,3.0,13.0,172,4,10,11.77,2.940,3.988,85.8,101.5
"2024-05-26 23:59:59",1262316,-0.35,-5.59,4.14,16.71,9.51,22.37,67,15,2.2,7.8,191,0,0,30.95,6.287,7.767,86.4,102.1
"2024-05-27 23:59:59",1262316,1.62,-1.38,4.63,18.06,9.46,25.26,67,19,2.0,9.4,175,0,0,31.22,6.543,8.199,86.7,102.4
"2024-05-28 23:59:59",1262316,2.11,-2.18,5.16,21.47,11.69,28.80,60,15,2.3,11.2,162,0,0,29.24,6.974,8.832,86.4,102.1
"2024-05-29 23:59:59",1262316,2.16,-3.69,7.93,20.80,14.96,23.86,42,15,4.1,10.5,103,0,0,31.12,7.849,10.393,86.4,102.1
"2024-05-30 23:59:59",1262316,-2.14,-5.73,0.95,15.99,9.97,21.63,54,15,2.2,8.0,146,0,0,30.99,6.199,7.679,86.8,102.5
"2024-05-31 23:59:59",1262316,-0.21,-3.48,2.41,17.78,9.50,24.65,53,19,2.3,7.7,189,0,0,31.37,6.774,8.653,86.5,102.2
"2024-06-01 23:59:59",1262316,2.15,-1.19,6.13,20.19,12.12,28.44,49,15,2.3,8.5,158,0,0,24.73,6.155,7.929,86.0,101.7
"2024-06-02 23:59:59",1262316,3.38,0.74,7.76,22.33,17.51,28.15,54,17,2.4,9.5,152,0,0,23.64,6.204,8.174,85.9,101.6
"2024-06-03 04:59:59",1262316,3.08,2.56,3.70,20.31,19.93,20.59,35,27,1.8,3.8,137,0,2,0.00,0.205,0.331,85.9,101.7
"2024-06-03 23:59:59",1262316,5.19,2.56,8.70,20.96,18.20,24.16,49,26,2.8,12.4,182,0,5,10.27,4.087,5.973,86.0,101.7
"2024-06-04 23:59:59",1262316,4.35,1.77,8.44,19.95,14.99,25.46,63,22,2.2,8.6,181,0,0,30.88,6.570,8.257,86.5,102.2
"2024-06-05 23:59:59",1262316,5.20,3.26,6.75,24.44,15.71,30.28,48,20,1.9,8.0,177,0,0,31.56,7.365,9.104,86.6,102.4
"2024-06-06 23:59:59",1262316,8.15,5.53,11.96,25.98,17.00,33.71,58,19,2.6,13.2,168,0,1,30.69,7.871,9.888,86.5,102.2
"2024-06-07 23:59:59",1262316,7.99,5.03,11.29,26.29,21.73,31.44,51,20,3.2,11.7,167,0,1,23.23,7.213,9.643,86.3,102.0
"2024-06-08 23:59:59",1262316,7.40,3.29,10.51,25.22,16.12,32.42,59,18,2.2,11.1,169,0,0,28.67,7.195,9.060,86.2,101.9
"2024-06-09 23:59:59",1262316,6.08,-2.39,12.23,28.32,22.98,35.52,47,10,3.5,13.2,158,0,2,27.35,8.753,11.822,86.1,101.8
"2024-06-10 23:59:59",1262316,7.98,2.64,11.15,24.49,18.03,29.42,63,22,2.9,9.8,151,0,0,31.11,7.689,9.850,86.4,102.1
"2024-06-11 23:59:59",1262316,3.87,1.71,6.76,25.54,15.95,32.79,46,13,2.1,10.0,193,0,0,31.73,7.766,9.789,86.5,102.2
"2024-06-12 23:59:59",1262316,4.81,2.37,11.43,28.62,21.37,35.22,39,13,2.6,11.8,155,0,0,28.81,8.300,11.005,86.3,102.0
"2024-06-13 23:59:59",1262316,2.32,-5.28,8.89,28.68,19.55,36.24,48,8,3.1,13.5,175,0,0,30.50,9.502,12.536,86.3,102.0
"2024-06-14 23:59:59",1262316,0.77,-4.10,2.97,29.37,22.49,33.24,28,11,3.0,10.1,210,0,0,28.12,8.687,11.721,86.2,101.9
"2024-06-15 23:59:59",1262316,-0.41,-5.51,8.42,25.63,17.78,31.17,45,9,3.5,12.7,182,0,0,28.97,8.455,11.395,86.0,101.7
"2024-06-16 23:59:59",1262316,-0.44,-3.17,3.95,20.00,15.08,25.23,40,17,4.7,11.4,161,0,0,30.63,7.988,10.883,85.8,101.5
"2024-06-17 23:59:59",1262316,-2.45,-7.57,3.48,15.96,9.34,21.41,45,21,4.4,16.0,130,0,0,23.97,6.293,8.654,85.6,101.4
"2024-06-18 23:59:59",1262316,-6.16,-8.58,-3.78,12.71,4.04,18.68,45,18,2.6,9.4,175,0,0,31.82,6.112,7.890,86.4,102.1
"2024-06-19 23:59:59",1262316,-5.54,-9.13,-1.68,18.32,8.62,25.60,38,10,2.3,9.9,183,0,0,28.54,6.607,8.681,86.3,102.0
"2024-06-20 23:59:59",1262316,-1.98,-6.36,4.68,22.58,13.84,30.42,32,11,2.5,9.1,168,0,0,29.09,7.546,9.915,86.2,101.9
"2024-06-21 23:59:59",1262316,1.33,-3.00,6.72,25.58,16.74,33.52,32,10,2.6,12.8,186,0,0,29.43,8.110,10.735,86.2,101.9
"2024-06-22 23:59:59",1262316,1.19,-2.81,6.32,27.68,19.42,35.60,36,8,2.1,9.0,180,0,0,30.45,8.038,10.376,86.4,102.1
"2024-06-23 23:59:59",1262316,-0.39,-4.23,3.11,32.15,24.38,37.02,24,9,3.5,13.7,175,0,0,30.78,10.322,14.176,86.3,102.0
"2024-06-24 23:59:59",1262316,1.79,-0.12,6.52,30.12,21.68,35.44,33,10,2.4,8.3,192,0,0,30.69,8.600,11.271,86.3,102.0
"2024-06-25 23:59:59",1262316,3.02,0.48,9.76,28.93,20.84,35.78,38,11,2.2,10.2,169,0,0,30.02,8.172,10.683,86.4,102.1
"2024-06-26 23:59:59",1262316,7.65,0.78,11.92,28.35,25.07,33.70,44,16,3.4,19.1,160,0,3,21.37,7.465,10.205,86.4,102.1
"2024-06-27 23:59:59",1262316,9.17,2.77,12.96,26.51,20.03,32.71,62,16,4.4,12.4,189,0,3,29.24,8.880,11.939,86.0,101.7
"2024-06-28 23:59:59",1262316,0.41,-1.34,5.78,23.44,16.95,28.39,38,15,3.9,9.2,166,0,0,30.24,8.438,11.482,86.2,101.9
"2024-06-29 23:59:59",1262316,0.23,-6.22,6.23,27.66,16.24,36.22,41,6,3.0,15.4,192,0,0,30.95,9.120,12.210,86.3,102.0
"2024-06-30 23:59:59",1262316,-3.22,-9.18,10.50,30.86,22.84,36.79,40,5,5.5,15.2,177,0,0,31.67,12.374,17.827,86.3,102.0
"2024-07-01 23:59:59",1262316,4.69,0.32,8.76,23.46,20.51,27.73,49,18,3.2,12.9,146,0,0,17.75,5.542,7.400,86.5,102.2
"2024-07-02 23:59:59",1262316,0.33,-5.34,4.88,22.16,14.24,27.95,49,11,2.0,8.3,171,0,0,31.17,7.068,8.837,86.6,102.3
"2024-07-03 23:59:59",1262316,-0.99,-7.44,6.81,23.63,16.10,29.74,34,9,2.5,9.2,158,0,0,31.05,7.830,10.035,86.6,102.3
"2024-07-04 23:59:59",1262316,-3.98,-8.53,-0.12,22.93,14.52,28.95,31,8,1.9,6.8,168,0,0,31.47,7.269,9.146,87.0,102.7
"2024-07-05 23:59:59",1262316,-2.41,-5.99,3.31,24.80,16.15,31.38,34,9,1.8,9.0,165,0,0,31.39,7.484,9.515,86.9,102.6
"2024-07-06 23:59:59",1262316,-4.22,-8.89,-0.12,26.83,18.73,33.56,24,7,2.4,7.8,179,0,0,31.30,8.328,10.871,86.6,102.3
"2024-07-07 23:59:59",1262316,-3.27,-6.66,2.70,26.92,21.06,32.16,27,9,2.8,9.0,127,0,0,31.12,8.856,11.763,86.6,102.3
"2024-07-08 23:59:59",1262316,1.32,-3.66,7.23,26.52,16.96,32.64,46,9,2.4,9.3,148,0,0,30.76,8.075,10.472,86.6,102.3
"2024-07-09 23:59:59",1262316,-0.17,-2.34,2.78,28.92,19.20,36.25,29,9,2.2,9.2,173,0,0,29.95,8.205,10.580,86.6,102.3
"2024-07-10 23:59:59",1262316,-1.69,-5.24,5.64,31.18,22.71,38.62,22,7,2.5,9.2,164,0,0,30.21,8.924,11.706,86.6,102.3
"2024-07-11 23:59:59",1262316,-1.58,-4.17,8.64,32.18,24.03,39.04,36,7,2.5,8.9,154,0,0,30.27,9.087,12.089,86.5,102.2
"2024-07-12 23:59:59",1262316,0.96,-3.52,10.14,31.42,22.24,38.49,40,8,2.5,9.4,124,0,0,27.89,8.554,11.480,86.6,102.3
"2024-07-13 23:59:59",1262316,1.10,-3.26,5.58,32.06,24.54,37.81,22,10,2.9,14.1,164,0,0,22.08,8.090,11.326,86.7,102.4
"2024-07-14 23:59:59",1262316,5.37,1.54,8.33,31.62,25.72,37.39,33,11,3.2,17.3,188,0,0,29.25,9.367,12.775,86.8,102.5
"2024-07-15 23:59:59",1262316,6.58,3.77,10.98,28.31,21.32,34.12,38,14,2.4,9.5,194,0,0,27.95,7.762,10.286,86.7,102.4
"2024-07-16 23:59:59",1262316,6.24,2.43,9.74,27.53,20.92,33.89,48,15,2.4,8.7,166,0,0,28.37,7.738,10.107,86.7,102.4
"2024-07-17 23:59:59",1262316,5.45,2.90,12.53,29.06,20.99,36.19,39,13,2.3,11.7,170,0,0,26.93,7.591,9.890,86.7,102.4
"2024-07-18 23:59:59",1262316,7.37,5.38,10.69,29.44,23.73,36.91,38,14,2.6,12.2,167,0,2,23.97,7.719,10.380,86.8,102.5
"2024-07-19 23:59:59",1262316,7.12,4.40,10.14,29.57,21.48,35.56,50,17,2.5,8.7,156,0,0,28.01,8.210,10.827,86.9,102.6
"2024-07-20 23:59:59",1262316,6.38,1.44,10.79,30.00,22.12,36.05,41,12,3.1,12.3,134,0,0,28.73,9.002,12.337,86.8,102.5
"2024-07-21 23:59:59",1262316,5.40,1.92,9.14,29.36,22.42,35.92,38,12,2.5,9.6,128,0,0,28.29,8.133,10.725,86.7,102.4
"2024-07-22 23:59:59",1262316,4.49,1.21,8.18,29.67,21.30,35.82,37,12,2.0,8.3,139,0,0,27.54,7.507,9.805,86.6,102.3
"2024-07-23 23:59:59",1262316,6.38,4.04,12.19,30.58,25.01,36.37,38,15,2.1,8.5,157,0,1,22.71,6.724,8.811,86.7,102.4
"2024-07-24 23:59:59",1262316,5.15,-1.12,8.86,30.93,23.63,37.76,30,9,2.2,11.5,154,0,0,24.23,7.372,9.892,86.9,102.6
"2024-07-25 23:59:59",1262316,11.16,6.23,16.73,28.07,22.42,34.17,71,20,2.2,17.5,188,1,17,25.49,6.622,8.290,87.0,102.7
"2024-07-26 23:59:59",1262316,9.76,3.31,16.65,26.76,18.67,33.24,75,15,2.4,9.0,190,0,0,24.78,6.645,8.754,86.5,102.2
"2024-07-27 23:59:59",1262316,8.16,0.31,12.02,26.40,21.05,33.40,55,12,3.3,18.7,159,0,8,22.33,7.115,9.678,85.9,101.6
"2024-07-28 23:59:59",1262316,6.78,-0.98,10.90,25.19,17.27,32.03,61,15,2.4,9.4,168,0,0,26.59,7.127,9.324,86.1,101.8
"2024-07-29 23:59:59",1262316,-4.79,-11.49,3.84,28.06,19.36,34.64,36,6,3.3,15.8,179,0,0,28.25,9.147,12.815,86.2,102.0
"2024-07-30 23:59:59",1262316,-1.86,-10.92,10.70,27.30,19.27,32.83,41,8,3.2,12.4,156,0,0,26.27,7.878,10.413,86.3,102.0
"2024-07-31 23:59:59",1262316,6.54,3.57,10.96,26.41,18.72,32.24,52,18,2.7,10.3,167,0,0,26.64,7.173,9.413,86.7,102.4
"2024-08-01 23:59:59",1262316,3.91,-6.41,9.89,28.52,18.99,35.95,50,8,2.2,9.1,177,0,0,27.20,7.462,9.641,86.9,102.7
"2024-08-02 23:59:59",1262316,1.03,-3.34,9.93,29.91,20.94,37.35,41,8,2.7,9.0,120,0,0,26.82,8.301,11.263,87.0,102.7
"2024-08-03 23:59:59",1262316,6.61,-1.78,16.91,29.66,22.77,36.88,65,15,3.4,14.3,166,5,7,19.59,7.330,10.248,86.7,102.4
"2024-08-04 23:59:59",1262316,10.64,5.65,14.98,29.47,23.13,35.00,65,16,2.2,8.1,180,0,0,24.36,6.866,8.939,86.5,102.2
"2024-08-05 23:59:59",1262316,10.42,6.80,14.59,30.16,22.97,36.24,57,17,2.6,10.5,159,0,0,24.82,7.278,9.534,86.6,102.3
"2024-08-06 23:59:59",1262316,7.17,3.05,13.62,31.16,23.09,38.41,51,11,2.5,8.6,188,0,0,25.46,7.761,10.402,86.6,102.3
"2024-08-07 23:59:59",1262316,4.21,-1.41,10.54,30.48,25.46,35.75,33,9,2.8,11.5,146,0,0,26.71,7.754,9.997,86.6,102.3
"2024-08-08 23:59:59",1262316,2.93,-0.33,10.18,29.30,23.05,34.53,34,11,2.6,11.5,181,0,0,24.69,7.302,9.653,86.5,102.2
"2024-08-09 23:59:59",1262316,6.30,3.19,8.97,29.48,25.16,34.76,34,15,2.8,13.0,175,0,1,20.60,7.058,9.858,86.4,102.1
"2024-08-10 23:59:59",1262316,6.34,2.72,9.73,29.24,22.59,35.70,39,13,3.0,14.3,169,0,1,21.82,7.481,10.447,86.4,102.1
"2024-08-11 23:59:59",1262316,7.78,3.60,11.80,27.92,22.10,34.01,42,15,2.7,12.8,184,0,0,23.61,6.832,8.829,86.5,102.2
"2024-08-12 23:59:59",1262316,12.30,7.40,15.70,24.51,19.80,31.49,81,27,4.0,19.9,180,1,9,13.18,5.133,7.082,86.3,102.1
"2024-08-13 23:59:59",1262316,12.69,7.79,16.93,23.03,18.29,31.00,79,25,2.9,12.8,173,4,8,19.00,5.362,7.011,86.3,102.0
"2024-08-14 23:59:59",1262316,9.12,3.86,14.13,23.79,16.16,30.87,80,18,2.0,7.5,156,0,0,22.68,5.593,7.001,86.5,102.2
"2024-08-15 23:59:59",1262316,2.91,-3.18,9.29,26.34,17.85,33.69,58,10,2.8,11.2,161,0,0,26.12,7.651,10.464,86.4,102.1
"2024-08-16 23:59:59",1262316,1.43,-4.80,6.61,27.53,17.94,34.71,48,8,2.8,12.7,164,0,0,26.62,7.828,10.339,86.4,102.1
"2024-08-17 23:59:59",1262316,9.21,-4.29,16.36,23.43,18.14,29.31,86,11,3.0,18.7,185,13,16,11.71,3.727,4.959,86.5,102.2
"2024-08-18 23:59:59",1262316,13.12,9.47,15.12,22.75,16.56,30.30,82,34,2.2,9.8,167,0,0,15.56,4.366,5.665,86.6,102.3
"2024-08-19 23:59:59",1262316,10.90,7.36,13.14,26.08,17.53,33.50,70,20,2.5,11.4,170,0,0,24.67,6.776,8.806,86.7,102.4
"2024-08-20 23:59:59",1262316,3.54,-4.09,11.97,30.17,23.74,35.90,47,8,3.8,11.3,191,0,0,25.76,9.071,12.742,86.5,102.2
"2024-08-21 23:59:59",1262316,-3.50,-7.62,3.51,27.63,20.69,32.79,29,8,3.5,10.7,181,0,0,26.31,8.464,11.487,86.4,102.1
"2024-08-22 23:59:59",1262316,5.03,-5.10,11.75,26.40,16.03,32.86,41,17,4.6,14.2,170,0,0,22.55,8.108,11.417,86.2,101.9
"2024-08-23 23:59:59",1262316,2.07,-9.68,9.01,28.09,24.69,32.66,36,7,7.6,19.2,188,0,0,23.94,11.007,16.217,85.9,101.6
"2024-08-24 23:59:59",1262316,-4.97,-10.18,3.88,24.52,19.75,30.20,38,7,6.1,17.9,175,0,0,18.07,9.141,13.713,86.1,101.8
"2024-08-25 23:59:59",1262316,3.26,-2.11,6.29,18.59,13.96,25.22,55,18,4.1,14.7,174,0,0,23.25,6.090,8.198,86.6,102.3
"2024-08-26 23:59:59",1262316,1.81,0.52,3.45,17.90,11.18,24.67,56,21,2.1,7.2,177,0,0,24.90,5.409,6.837,87.2,102.9
"2024-08-27 23:59:59",1262316,-0.12,-4.39,2.58,21.65,12.50,30.72,48,10,2.1,8.9,175,0,0,24.93,6.197,8.001,86.8,102.5
"2024-08-28 23:59:59",1262316,-1.16,-5.10,4.08,24.83,19.51,29.75,29,13,3.5,12.8,161,0,0,24.67,7.064,9.282,86.5,102.2
"2024-08-29 23:59:59",1262316,-6.51,-12.68,1.33,19.49,13.52,25.66,31,9,3.3,8.7,132,0,0,24.86,6.665,8.950,86.9,102.6
"2024-08-30 23:59:59",1262316,-7.48,-11.91,-3.21,19.21,10.03,28.59,25,8,1.8,6.2,177,0,0,24.83,5.695,7.248,87.0,102.7
"2024-08-31 23:59:59",1262316,-4.93,-9.83,-0.11,21.47,12.61,30.75,29,7,1.7,5.2,177,0,0,24.44,5.719,7.276,86.9,102.6
"2024-09-01 23:59:59",1262316,-2.64,-5.17,1.47,24.66,15.76,33.49,29,8,2.2,7.4,176,0,0,23.39,6.372,8.370,86.7,102.4
"2024-09-02 23:59:59",1262316,2.89,-2.63,10.17,28.11,21.15,34.59,38,13,3.4,11.4,176,0,4,21.35,7.570,10.643,86.6,102.3
"2024-09-03 23:59:59",1262316,6.55,3.20,11.39,25.14,19.76,31.90,53,18,2.6,18.0,167,0,3,16.67,5.569,7.676,86.6,102.3
"2024-09-04 23:59:59",1262316,3.53,1.52,9.08,21.38,15.59,26.12,54,21,2.7,11.9,119,1,2,21.21,5.652,7.470,87.1,102.8
"2024-09-05 23:59:59",1262316,4.69,-0.77,9.20,21.45,14.07,28.19,66,15,1.9,7.8,166,0,0,22.34,5.170,6.618,87.3,103.0
"2024-09-06 23:59:59",1262316,3.73,1.83,4.85,23.07,15.76,30.77,45,18,2.1,6.8,170,0,0,22.64,5.800,7.555,87.1,102.8
"2024-09-07 23:59:59",1262316,2.07,-0.54,4.67,24.40,16.41,32.61,42,12,2.0,7.0,170,0,0,21.77,5.690,7.474,86.7,102.4
"2024-09-08 23:59:59",1262316,1.74,-0.54,6.82,25.75,19.96,32.69,32,13,2.1,11.9,162,0,1,15.39,5.037,7.005,86.5,102.2
"2024-09-09 23:59:59",1262316,3.64,2.09,5.70,27.06,20.39,31.94,33,15,2.5,14.7,182,0,1,17.69,5.787,7.961,86.5,102.2
"2024-09-10 23:59:59",1262316,3.75,0.44,5.97,26.38,20.03,32.31,36,13,2.7,13.5,174,0,1,17.59,5.759,7.978,86.2,101.9
"2024-09-11 23:59:59",1262316,0.63,-4.83,5.89,26.19,17.80,30.78,41,11,4.6,13.6,162,0,0,17.19,7.788,11.675,85.4,101.1
"2024-09-12 23:59:59",1262316,0.51,-2.90,3.86,15.92,10.92,19.93,55,21,2.1,11.3,176,0,0,20.45,4.248,5.445,85.9,101.7
"2024-09-13 23:59:59",1262316,1.25,-1.26,3.66,15.77,8.29,22.46,64,22,1.9,7.9,186,0,0,21.70,4.431,5.617,86.3,102.1
"2024-09-14 23:59:59",1262316,-0.35,-3.92,3.26,19.22,10.40,28.11,51,14,1.9,6.7,172,0,0,21.37,5.029,6.522,86.2,101.9
"2024-09-15 23:59:59",1262316,2.08,-1.99,6.62,24.13,17.31,29.97,34,15,3.7,15.9,174,0,1,19.87,6.955,10.125,85.8,101.5
